"190206160540";6;;"2016-12-29";4;"0251";3;0;3;2;1;0;511;0;0;0;300;2;3;01;3;4;1;1;1;0;0;09;1;01;00;;17;;"XX";;;;;;;0;;;;"-866777,954";"-1039653,747";"-866777,954";"-1039653,747";"-866779,11";"-1039650,612";"MariánskéLáznì";"Plzeòská";"";"místníkomunikace";"";"260959";"";"Souhlasnısesmìremúseku";"Pomalı";"554642";"141968";"GN_V0.1UIR-ADR_410";"1"
"190206160541";6;;"2016-12-29";4;"1100";3;0;9;2;1;2;509;0;0;0;80;1;1;01;1;1;1;5;1;0;0;09;1;01;00;;3;39;"99";1;0;1;0;1;5;50;2;1;1;"-888810,704";"-1022501,349";"-888810,704";"-1022501,349";"-888812,132";"-1022496,856";"Cheb";"Klášterní";"";"místníkomunikace";"";"708429";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139271";"GN_V0.1UIR-ADR_410";"1"
"190206160542";2;213;"2016-12-30";5;"0810";3;0;1;1;1;0;511;1;0;0;1000;2;6;01;6;3;1;1;8;0;0;00;3;01;00;;5;39;"08";2;1;1;0;3;3;1000;2;1;1;"-883503,053";"-1009507,165";"-883503,053";"-1009507,165";"-883503,746";"-1009501,279";"";"";"";"silnice2.tøídy";"213";"2240076";"";"Souhlasnısesmìremúseku";"Pomalı";"554596";"";"GN_V0.1UIR-ADR_410";"2"
"190206160543";2;214;"2016-12-30";5;"2100";3;0;9;2;1;2;508;0;0;0;370;2;3;01;3;6;1;1;1;3;3;00;7;01;19;7;3;39;"07";1;0;1;0;1;12;300;4;1;1;"-888529,398";"-1024755,848";"-888529,398";"-1024755,848";"-888530,982";"-1024747,888";"";"";"";"silnice2.tøídy";"214";"3320507";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190306160001";2;222;"2016-01-01";5;"0005";3;0;1;1;1;8;205;0;0;1;10;2;6;01;5;6;1;1;8;0;0;00;3;01;00;;3;47;"98";1;1;1;0;1;1;10;2;5;1;"-853589,691";"-1009853,279";"-853589,691";"-1009853,279";"-853587,126";"-1009856,002";"";"";"";"silnice2.tøídy";"222";"1669892";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"";"GN_V0.1UIR-ADR_410";"2"
"190306160002";6;;"2016-01-01";5;"0600";3;0;9;2;1;1;511;0;0;0;400;1;3;01;3;4;1;1;6;3;3;10;6;01;10;6;3;31;"99";1;0;1;0;1;5;200;2;4;1;"-849216,988";"-1009869,228";"-849216,988";"-1009869,228";"-849216,068";"-1009868,104";"KARLOVYVARY-BOHATICE";"UTrati";"";"místníkomunikace";"";"1510465";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"187020";"GN_V0.1UIR-ADR_410";"1"
"190306160003";0;6;"2016-01-02";6;"1850";1;2;0;2;1;0;508;0;0;0;50;2;3;01;3;6;1;1;1;3;3;00;5;02;19;3;17;;"XX";;;;;;;0;;;;"-843172,943";"-1016636,132";"-843196,578";"-1016629,149";"-843197,559";"-1016629,796";"";"";"";"silnice1.tøídy";"6";"205620";"";"Opaènıkesmìruúseku";"Pomalı";"555592";"";"GN_V0.1UIR-ADR_410";"2"
"190306160004";2;209;"2016-01-02";6;"1955";1;1;0;1;1;2;501;0;0;2;1000;2;3;01;3;6;1;1;1;0;0;00;2;02;00;;3;47;"08";1;0;1;0;1;1;500;2;1;1;"-856275,115";"-1006682,305";"-856275,115";"-1006682,305";"-856277,298";"-1006681,364";"";"";"";"silnice2.tøídy";"209";"1326095";"";"Souhlasnısesmìremúseku";"Pomalı";"555045";"";"GN_V0.1UIR-ADR_410";"2"
"190306160005";6;;"2016-01-03";0;"1200";1;3;0;2;1;2;403;0;0;0;300;2;6;01;5;1;1;0;1;3;3;00;7;02;10;6;3;07;"11";1;0;1;0;1;5;100;2;1;1;"-851638,578";"-1010629,192";"-851687,997";"-1010646,381";"-851688,475";"-1010647,9";"KARLOVYVARY-RYBÁØE";"ULávky";"";"místníkomunikace";"";"1374439";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"187011";"GN_V0.1UIR-ADR_410";"1"
"190306160006";6;;"2016-01-03";0;"1340";3;0;1;2;1;2;509;0;0;0;1370;2;3;01;6;1;1;1;8;0;0;00;1;03;00;;3;47;"06";1;0;1;0;1;5;700;2;1;1;"-849115,83";"-1012355,183";"-849115,83";"-1012355,183";"-849115,058";"-1012347,306";"KarlovyVary";"Libušina";"";"místníkomunikace";"";"195291";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"184969";"GN_V0.1UIR-ADR_410";"1"
"190306160007";0;6;"2016-01-04";1;"1235";3;0;4;2;1;2;204;0;0;0;550;2;6;01;5;3;1;6;8;0;0;00;1;01;00;;3;42;"08";1;1;1;0;1;1;500;2;1;1;"-855560,86";"-1011378,186";"-855560,86";"-1011378,186";"-855560,598";"-1011383,318";"";"";"";"místníkomunikace";"R6";"1314721";"";"Souhlasnısesmìremúseku";"Pomalı";"537926";"";"GN_V0.1UIR-ADR_410";"2"
"190306160008";6;;"2016-01-04";1;"1230";3;0;9;2;1;2;205;0;0;0;410;2;6;01;5;1;1;1;8;3;3;00;5;01;10;6;3;39;"08";1;1;1;1;1;5;400;2;1;1;"-852380,253";"-1009236,542";"-852380,253";"-1009236,542";"-852380,806";"-1009227,07";"KARLOVYVARY-STARÁROLE";"Školní";"";"místníkomunikace";"";"186823";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"186279";"GN_V0.1UIR-ADR_410";"1"
"190306160009";6;;"2016-01-01";5;"2560";1;4;0;2;1;0;503;0;0;0;130;2;5;01;6;1;1;1;1;0;0;02;1;02;00;;3;31;"98";1;0;1;0;1;5;50;7;1;1;"";"";"-848894,416";"-1010938,514";"-848894,321";"-1010939,345";"KARLOVYVARY-DRAHOVICE";"Lidická";"";"místníkomunikace";"";"191552";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"184977";"GN_V0.1UIR-ADR_410";"1"
"190306160010";6;;"2016-01-04";1;"0700";3;0;9;2;1;0;204;0;0;0;50;2;8;01;5;5;1;0;8;3;3;00;5;01;10;6;17;;"XX";;;;;;;0;;;;"-845726,897";"-1005820,748";"-845747,955";"-1005815,889";"-845747,844";"-1005816,184";"Hájek";"";"";"místníkomunikace";"";"896491";"";"Opaènıkesmìruúseku";"Pomalı";"538159";"";"GN_V0.1UIR-ADR_410";"1"
"190306160011";0;6;"2016-01-05";2;"0620";3;0;4;2;1;2;204;0;0;0;600;2;5;01;5;4;1;6;4;0;0;00;1;01;00;;3;39;"03";1;1;1;1;1;3;500;2;1;1;"-852754,902";"-1010573,914";"-852754,902";"-1010573,914";"-852755,906";"-1010565,043";"";"";"";"silnice1.tøídy";"6";"1460386";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"183920";"GN_V0.1UIR-ADR_410";"2"
"190306160012";2;221;"2016-01-05";2;"0745";1;2;0;2;1;2;501;0;0;0;60;2;3;01;5;2;1;1;1;0;0;00;1;02;00;;3;32;"98";1;0;1;0;1;1;10;2;1;1;"-850941,172";"-998028,243";"-850941,172";"-998028,243";"";"";"PSTRUÍ";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"1"
"190306160013";6;;"2016-01-05";2;"1100";1;3;0;1;1;2;403;0;0;1;1400;2;3;01;5;1;1;1;1;3;3;00;4;02;10;6;3;13;"01";1;0;1;0;1;5;400;2;1;1;"-842974,22";"-1003292,686";"-842974,22";"-1003292,686";"-842972,521";"-1003286,062";"Ostrov";"Hlavnítøída";"";"místníkomunikace";"";"171953";"";"Souhlasnısesmìremúseku";"Pomalı";"555428";"187917";"GN_V0.1UIR-ADR_410";"1"
"190306160014";6;;"2016-01-05";2;"0920";1;1;0;2;1;1;504;0;0;0;50;2;5;01;5;1;1;0;1;0;0;10;1;02;00;;3;35;"07";1;0;1;0;1;5;0;2;4;1;"";"";"-850555,546";"-1011126,677";"-850555,556";"-1011126,362";"KARLOVYVARY";"námìstíDr.M.Horákové";"";"místníkomunikace";"";"709868";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"186643";"GN_V0.1UIR-ADR_410";"1"
"190306160015";1;20;"2016-01-06";3;"0855";1;4;0;2;1;2;503;0;0;0;1700;2;6;01;5;3;1;1;1;0;0;00;3;02;00;;3;32;"04";3;0;1;1;1;3;800;3;1;1;"-854062,194";"-1027277,737";"-854062,194";"-1027277,737";"-854061,965";"-1027269,056";"";"";"";"silnice1.tøídy";"20";"2253616";"";"Souhlasnısesmìremúseku";"Pomalı";"554995";"181633";"GN_V0.1UIR-ADR_410";"2"
"190306160016";6;;"2016-01-06";3;"1345";3;0;9;2;1;2;510;0;0;0;30;2;6;01;5;3;1;1;8;0;0;00;3;01;00;;5;26;"10";3;0;1;0;1;5;10;3;1;1;"-841912,857";"-1011877,026";"-841912,857";"-1011877,026";"-841911,146";"-1011876,745";"";"";"";"místníkomunikace";"";"2613498";"";"Souhlasnısesmìremúseku";"Pomalı";"555614";"";"GN_V0.1UIR-ADR_410";"2"
"190306160017";2;222;"2016-01-06";3;"1115";1;3;0;1;1;2;205;0;0;3;1100;2;8;01;5;3;1;1;1;0;0;00;3;02;00;;3;35;"02";1;1;1;0;1;3;200;2;1;1;"-855479,789";"-1009302,898";"-855479,789";"-1009302,898";"-855479,728";"-1009302,539";"";"";"";"silnice2.tøídy";"222";"1669878";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"";"GN_V0.1UIR-ADR_410";"2"
"190306160018";6;;"2016-01-05";2;"2560";2;0;0;2;1;0;508;0;0;0;400;2;5;01;5;4;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-849089,615";"-1010755,572";"-849089,615";"-1010755,572";"-849087,213";"-1010756,05";"KarlovyVary";"Chodská";"";"místníkomunikace";"";"191301";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"183903";"GN_V0.1UIR-ADR_410";"1"
"190306160019";2;221;"2016-01-06";3;"1810";3;0;2;2;1;2;204;0;0;0;810;2;6;01;6;7;1;1;8;0;0;00;3;01;00;;3;39;"14";3;1;1;0;1;1;800;2;1;1;"-851205,386";"-997911,565";"-851205,386";"-997911,565";"-851201,627";"-997909,402";"PSTRUÍ";"";"";"silnice2.tøídy";"221";"2248619";"";"Opaènıkesmìruúseku";"Pomalı";"555363";"";"GN_V0.1UIR-ADR_410";"1"
"190306160020";8;;"2016-01-05";2;"1400";2;0;0;2;1;0;508;0;0;0;200;2;3;01;5;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-853452,912";"-1011064,614";"-853453,402";"-1011058,672";"KARLOVYVARY-DVORY";"Chebská";"";"místníkomunikace";"";"1715254";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"183873";"GN_V0.1UIR-ADR_410";"1"
"190306160021";3;2204;"2016-01-06";3;"1730";5;0;0;2;4;0;100;0;0;0;50;2;3;01;2;7;1;1;1;0;0;00;1;01;00;;3;13;"09";1;0;1;0;1;1;50;2;1;5;"-851451,051";"-1002351,049";"-851429,565";"-1002294,111";"-851429,802";"-1002293,59";"";"";"";"silnice3.tøídy";"2204";"3089460";"";"Souhlasnısesmìremúseku";"Pomalı";"555185";"";"GN_V0.1UIR-ADR_410";"2"
"190306160022";3;2206;"2016-01-07";4;"1645";5;0;0;2;4;0;100;0;0;0;200;2;3;01;5;2;1;1;1;0;0;00;3;01;00;;3;39;"13";9;0;1;1;1;3;150;3;1;1;"-851669,288";"-1004749,494";"-851669,288";"-1004749,494";"-851667,894";"-1004735,067";"";"";"";"silnice3.tøídy";"2206";"896390";"";"Opaènıkesmìruúseku";"Pomalı";"538116";"";"GN_V0.1UIR-ADR_410";"2"
"190306160023";2;219;"2016-01-07";4;"2330";3;0;9;2;1;2;204;0;0;0;1260;2;6;01;4;7;1;1;8;3;3;00;5;01;19;6;3;39;"07";1;1;1;1;1;31;1200;2;1;1;"-850192,02";"-995529,171";"-850174,832";"-995459,878";"-850174,369";"-995459,936";"";"";"";"místníkomunikace";"";"3291967";"";"Souhlasnısesmìremúseku";"Pomalı";"554979";"";"GN_V0.1UIR-ADR_410";"2"
"190306160024";0;6;"2016-01-08";5;"0515";5;0;0;2;4;0;100;0;0;0;300;2;3;01;5;6;1;1;1;0;0;00;1;01;00;;3;26;"13";3;0;1;0;1;3;250;2;1;1;"-844417,246";"-1015237,222";"-844417,246";"-1015237,222";"-844409,095";"-1015228,437";"";"";"";"silnice1.tøídy";"6";"743147";"";"Souhlasnısesmìremúseku";"Pomalı";"538001";"";"GN_V0.1UIR-ADR_410";"2"
"190306160025";6;;"2016-01-08";5;"0430";3;0;9;2;1;2;504;0;0;0;20;2;8;01;5;4;1;1;8;0;0;00;1;01;00;;5;12;"12";3;0;1;0;1;5;10;2;1;1;"-853252,446";"-1011566,573";"-853252,446";"-1011566,573";"-853259,656";"-1011577,773";"BOCHOV";"Lipová";"";"místníkomunikace";"";"3313116";"";"";"Pomalı";"554961";"186597";"GN_V0.1UIR-ADR_410";"1"
"190306160026";1;20;"2016-01-08";5;"1205";3;0;4;2;1;2;204;0;0;0;350;2;3;01;5;1;1;1;8;0;0;00;3;01;00;;3;38;"03";3;1;1;0;1;3;300;3;1;1;"-853669,368";"-1024147,98";"-853669,368";"-1024147,98";"-853674,284";"-1024148,122";"";"";"";"silnice1.tøídy";"20";"221712";"";"Opaènıkesmìruúseku";"Pomalı";"554995";"";"GN_V0.1UIR-ADR_410";"2"
"190306160027";2;220;"2016-01-08";5;"1420";1;1;0;1;1;2;403;0;0;2;1200;2;3;01;5;1;1;1;1;3;3;00;5;02;19;6;3;47;"96";1;0;1;1;1;32;200;2;1;1;"-856725,837";"-1000537,178";"-856758,773";"-1000526,92";"-856759,11";"-1000528,287";"POZORKA";"";"";"silnice2.tøídy";"220";"2248833";"";"Opaènıkesmìruúseku";"Pomalı";"555380";"";"GN_V0.1UIR-ADR_410";"1"
"190306160028";1;13;"2016-01-08";5;"1705";2;0;0;1;1;2;508;0;1;1;1300;2;3;01;3;6;1;3;1;0;0;00;2;02;00;;3;38;"05";3;0;1;1;3;1;800;3;1;1;"-847175,002";"-1008586,315";"-846934,729";"-1008686,203";"-846936,022";"-1008684,882";"";"";"";"silnice1.tøídy";"13";"1731822";"";"Souhlasnısesmìremúseku";"Pomalı";"537918";"";"GN_V0.1UIR-ADR_410";"2"
"190306160029";1;20;"2016-01-08";5;"1935";3;0;4;2;1;2;204;0;0;0;450;2;3;01;6;6;1;1;8;0;0;00;3;01;00;;3;39;"12";1;1;1;1;1;3;400;3;1;1;"-853073,145";"-1018003,816";"-853073,145";"-1018003,816";"-853066,858";"-1018003,138";"";"";"";"silnice1.tøídy";"20";"2246614";"";"Souhlasnısesmìremúseku";"Pomalı";"560367";"";"GN_V0.1UIR-ADR_410";"2"
"190306160030";6;;"2016-01-09";6;"0430";2;0;0;2;1;2;508;0;0;0;20;2;1;01;1;4;1;1;1;0;0;08;1;02;00;;7;10;"10";3;0;1;0;1;5;0;4;1;1;"-852135,708";"-1010480,111";"-852135,708";"-1010480,111";"-852133,447";"-1010477,141";"KARLOVYVARY-DVORY";"Chebská";"";"místníkomunikace";"";"190403";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"183873";"GN_V0.1UIR-ADR_410";"1"
"190306160031";3;2194;"2016-01-09";6;"2135";2;0;0;2;1;2;201;0;0;0;1490;2;6;01;6;4;1;1;3;0;0;00;1;03;00;;3;31;"97";1;1;1;1;1;1;150;2;1;1;"-858435,649";"-998805,694";"-858435,649";"-998805,694";"-858436,402";"-998806,356";"Nejdek";"Závodumíru";"";"silnice3.tøídy";"2194";"2558463";"";"Souhlasnısesmìremúseku";"Pomalı";"555380";"187526";"GN_V0.1UIR-ADR_410";"1"
"190306160032";3;2196;"2016-01-09";6;"2205";3;0;4;2;1;2;205;0;0;0;600;2;6;01;3;6;1;1;3;0;0;00;3;01;00;;3;32;"07";1;1;1;0;1;1;400;2;1;1;"-846116,921";"-990953,639";"-846086,273";"-990950,348";"-846086,294";"-990950,482";"";"";"";"silnice3.tøídy";"2196";"2616661";"";"Opaènıkesmìruúseku";"Pomalı";"506486";"";"GN_V0.1UIR-ADR_410";"2"
"190306160033";2;194;"2016-01-10";0;"1540";3;0;1;2;1;2;205;0;0;0;1500;2;3;01;5;1;1;1;8;0;0;00;3;01;00;;5;44;"08";1;1;1;0;1;3;1500;3;1;1;"-825910,777";"-1024767,105";"-825910,777";"-1024767,105";"-825914,394";"-1024764,752";"";"";"";"silnice2.tøídy";"194";"2614221";"";"Opaènıkesmìruúseku";"Pomalı";"566675";"";"GN_V0.1UIR-ADR_410";"2"
"190306160034";3;22129;"2016-01-10";0;"1825";5;0;0;2;4;0;100;0;0;0;350;2;3;01;3;4;1;1;1;0;0;00;1;01;00;;3;32;"02";1;0;1;0;1;3;300;2;1;1;"-853252,446";"-1011566,573";"-853252,446";"-1011566,573";"-853259,656";"-1011577,773";"";"";"";"místníkomunikace";"";"3313116";"";"";"Pomalı";"554961";"186597";"GN_V0.1UIR-ADR_410";"2"
"190306160035";3;21047;"2016-01-11";1;"0625";1;1;0;1;1;2;508;0;1;1;2000;2;3;01;3;4;1;1;1;0;0;00;3;02;00;;3;39;"08";12;0;1;1;1;3;1500;2;1;1;"-858037,763";"-999521,613";"-858037,763";"-999521,613";"-858032,311";"-999515,938";"Nejdek";"Karlovarská";"";"silnice3.tøídy";"21047";"2558488";"";"Souhlasnısesmìremúseku";"Pomalı";"555380";"187151";"GN_V0.1UIR-ADR_410";"1"
"190306160036";6;;"2016-01-09";6;"2560";3;0;9;2;1;0;508;0;0;0;50;2;3;01;5;1;1;1;8;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-853359,028";"-1002912,187";"-853359,028";"-1002912,187";"-853352,972";"-1002909,032";"Dìpoltovice";"";"";"silnice3.tøídy";"2206";"2249211";"";"Souhlasnısesmìremúseku";"Pomalı";"538116";"";"GN_V0.1UIR-ADR_410";"1"
"190306160037";6;;"2016-01-11";1;"1125";1;3;0;1;1;2;403;0;0;1;1100;2;3;01;4;1;1;1;1;3;3;00;4;02;10;6;5;62;"08";2;0;1;0;1;5;300;3;1;1;"-851174,097";"-1009149,329";"-851174,097";"-1009149,329";"-851170,882";"-1009151,089";"KARLOVYVARY-ROSNICE";"Rosnická";"";"místníkomunikace";"";"2621817";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"185876";"GN_V0.1UIR-ADR_410";"1"
"190306160038";2;221;"2016-01-12";2;"0800";3;0;9;2;1;2;204;0;0;0;800;2;5;01;5;2;1;1;8;0;0;00;2;02;00;;3;39;"07";9;1;1;0;1;3;400;2;1;1;"-856549,701";"-988639,377";"-856549,701";"-988639,377";"-856546,683";"-988637,886";"Potùèky";"";"";"silnice2.tøídy";"221";"2557931";"";"Souhlasnısesmìremúseku";"Pomalı";"555479";"";"GN_V0.1UIR-ADR_410";"1"
"190306160039";6;;"2016-01-12";2;"1515";3;0;9;2;1;2;204;0;0;0;170;2;3;01;3;3;1;1;8;0;0;00;3;01;00;;3;31;"10";1;1;1;0;1;5;120;2;1;1;"-842942,083";"-1002706,801";"-842942,083";"-1002706,801";"-842940,124";"-1002707,443";"Ostrov";"Obchodní";"";"místníkomunikace";"";"2559218";"";"Opaènıkesmìruúseku";"Pomalı";"555428";"";"GN_V0.1UIR-ADR_410";"1"
"190306160040";8;;"2016-01-12";2;"1650";4;0;0;1;1;2;508;0;0;1;0;2;3;01;3;2;1;1;1;0;0;10;3;01;00;;3;39;"13";2;0;1;0;1;5;0;2;1;1;"-854764,814";"-1011692,015";"-854764,814";"-1011692,015";"-854764,557";"-1011688,116";"JENIŠOV";"Obchodní";"";"místníkomunikace";"";"1715229";"";"Souhlasnısesmìremúseku";"Pomalı";"537926";"";"GN_V0.1UIR-ADR_410";"1"
"190306160041";2;198;"2016-01-12";2;"1945";3;0;4;1;1;2;204;0;0;1;11600;2;6;01;6;6;1;1;3;0;0;00;3;01;00;;7;62;"05";9;1;1;1;1;3;5500;3;1;1;"-859716,111";"-1037758,087";"-859716,111";"-1037758,087";"-859715,552";"-1037759,578";"";"";"";"silnice2.tøídy";"198";"2252717";"";"Souhlasnısesmìremúseku";"Pomalı";"555631";"";"GN_V0.1UIR-ADR_410";"2"
"190306160042";2;194;"2016-01-12";2;"1912";5;0;0;2;4;0;100;0;0;0;100;2;3;01;5;7;1;1;1;0;0;00;1;01;00;;3;47;"07";1;0;1;0;1;3;100;2;1;1;"-825320,55";"-1027617,641";"-825320,55";"-1027617,641";"-825322,865";"-1027617,596";"";"";"";"silnice2.tøídy";"194";"2253525";"";"Opaènıkesmìruúseku";"Pomalı";"555207";"";"GN_V0.1UIR-ADR_410";"2"
"190306160043";1;25;"2016-01-13";3;"0845";3;0;4;2;1;2;204;0;0;0;120;2;6;01;5;3;1;1;3;0;0;00;3;01;00;;3;29;"00";1;1;1;0;1;3;100;2;1;1;"-843255,942";"-997733,418";"-843255,942";"-997733,418";"-843267,997";"-997729,406";"Jáchymov";"Karlovarská";"";"silnice1.tøídy";"25";"2616668";"";"Opaènıkesmìruúseku";"Pomalı";"555215";"183202";"GN_V0.1UIR-ADR_410";"1"
"190306160044";1;25;"2016-01-13";3;"0846";1;4;0;2;1;2;503;0;0;0;450;2;6;01;5;3;1;1;3;0;0;00;3;02;00;;3;23;"00";1;1;1;0;1;3;300;2;1;1;"-843255,942";"-997733,418";"-843255,942";"-997733,418";"-843267,997";"-997729,406";"Jáchymov";"Karlovarská";"";"silnice1.tøídy";"25";"2616668";"";"Opaènıkesmìruúseku";"Pomalı";"555215";"183202";"GN_V0.1UIR-ADR_410";"1"
"190306160045";3;20910;"2016-01-13";3;"0940";1;1;0;2;1;2;204;0;0;0;2180;2;6;01;5;3;1;1;1;0;0;00;3;02;00;;5;35;"98";1;1;1;0;1;1;150;2;1;1;"-857069,436";"-1000919,391";"-857069,436";"-1000919,391";"-857066,092";"-1000913,286";"NEJDEK-SUCHÁ";"";"";"silnice3.tøídy";"20910";"3089605";"";"Opaènıkesmìruúseku";"Pomalı";"555380";"";"GN_V0.1UIR-ADR_410";"1"
"190306160046";1;20;"2016-01-13";3;"1200";1;4;0;2;1;2;503;0;0;0;1000;2;3;01;3;1;1;1;1;3;3;00;5;03;19;6;3;31;"94";1;0;1;1;1;31;200;2;1;1;"-853867,403";"-1012280,45";"-853867,403";"-1012280,45";"-853866,213";"-1012279,17";"KARLOVYVARY-TAŠOVICE";"Èeská";"";"silnice1.tøídy";"20";"2559066";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"183954";"GN_V0.1UIR-ADR_410";"1"
"190306160047";8;;"2016-01-13";3;"1000";2;0;0;2;1;0;508;0;0;0;80;2;3;01;4;3;1;1;8;0;0;10;1;02;00;;3;17;"00";1;0;3;0;1;5;30;2;1;1;"-854135,614";"-1025073,526";"-849562,409";"-1010820,12";"-849563,666";"-1010816,695";"KarlovyVary";"Americká";"";"místníkomunikace";"";"736544";"";"";"Pomalı";"554961";"183709";"GN_V0.1UIR-ADR_410";"1"
"190306160048";0;6;"2016-01-13";3;"1500";1;4;0;2;1;2;503;0;0;0;1000;2;3;01;3;1;1;1;1;0;0;00;1;02;00;;3;23;"06";15;0;1;0;1;3;500;2;1;1;"-829975,521";"-1024777,667";"-829975,521";"-1024777,667";"-829975,291";"-1024776,545";"";"";"";"silnice1.tøídy";"6";"2557828";"";"Souhlasnısesmìremúseku";"Pomalı";"555711";"";"GN_V0.1UIR-ADR_410";"2"
"190306160049";3;22129;"2016-01-13";3;"0745";5;0;0;2;4;0;100;0;0;0;100;2;3;01;4;2;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;1;100;2;1;5;"";"";"-848043,382";"-1008020,959";"-848041,646";"-1008022,94";"";"";"";"silnice3.tøídy";"22129";"2616572";"";"Souhlasnısesmìremúseku";"Pomalı";"555533";"";"GN_V0.1UIR-ADR_410";"2"
"190306160050";6;;"2016-01-13";3;"2345";2;0;0;2;1;0;511;0;0;0;1750;2;3;01;5;5;1;1;2;3;3;10;5;03;10;6;3;02;"13";1;0;3;0;1;5;600;2;1;1;"-850585,81";"-1011199,437";"-850585,81";"-1011199,437";"-850584,767";"-1011208,402";"KarlovyVary";"Moskevská";"";"místníkomunikace";"";"192249";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"185159";"GN_V0.1UIR-ADR_410";"1"
"190306160051";0;6;"2016-01-14";4;"0405";3;0;2;2;1;2;204;0;0;0;1250;2;6;01;6;5;1;0;8;3;3;00;7;01;19;6;7;40;"10";3;1;1;0;1;12;600;3;1;1;"-851584,402";"-1010691,867";"-851616,093";"-1010653,731";"-851617,264";"-1010654,66";"KARLOVYVARY-RYBÁØE";"PLYNÁRENSKÁ";"";"silnice1.tøídy";"6";"1374396";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"187011";"GN_V0.1UIR-ADR_410";"1"
"190306160052";8;;"2016-01-14";4;"0820";3;0;9;2;1;2;204;0;0;0;300;2;6;01;6;1;1;0;0;0;0;10;1;01;00;;8;99;"09";5;1;1;0;1;5;200;4;1;1;"-852403,676";"-1011191,814";"-852403,676";"-1011191,814";"-852403,481";"-1011192,089";"KARLOVYVARY-DVORY";"Kpt.Jaroše";"";"místníkomunikace";"";"1510377";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"184829";"GN_V0.1UIR-ADR_410";"1"
"190306160053";8;;"2016-01-14";4;"1110";2;0;0;2;1;2;508;0;0;0;120;2;8;01;5;1;1;0;0;0;0;10;1;02;00;;5;62;"00";3;0;1;0;1;5;20;3;1;1;"-854442,197";"-992441,924";"-854442,197";"-992441,924";"-854445,928";"-992422,695";"HorníBlatná";"Hamerská";"";"silnice2.tøídy";"221";"2614401";"";"Opaènıkesmìruúseku";"Pomalı";"555169";"182681";"GN_V0.1UIR-ADR_410";"1"
"190306160054";2;220;"2016-01-15";5;"1345";3;0;4;2;1;2;205;0;0;0;500;2;3;01;5;1;1;1;3;0;0;00;3;01;00;;5;27;"08";3;0;1;0;1;1;300;2;1;1;"-854475,236";"-1002635,904";"-854475,236";"-1002635,904";"-854476,239";"-1002636,635";"";"";"";"silnice2.tøídy";"220";"2249206";"";"Opaènıkesmìruúseku";"Pomalı";"555380";"";"GN_V0.1UIR-ADR_410";"2"
"190306160055";6;;"2016-01-15";5;"1105";2;0;0;2;1;0;508;0;0;0;200;2;8;01;5;3;1;1;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-843234,217";"-991867,23";"-843234,217";"-991867,23";"-843224,035";"-991859,825";"BoíDar";"";"";"místníkomunikace";"";"1820679";"";"Souhlasnısesmìremúseku";"Pomalı";"506486";"";"GN_V0.1UIR-ADR_410";"1"
"190306160056";0;6;"2016-01-15";5;"2015";3;0;4;1;1;2;204;0;0;1;3300;2;5;01;5;7;1;1;3;0;0;05;1;01;00;;7;62;"07";9;1;1;0;1;1;2000;3;1;1;"-842832,644";"-1017188,614";"-842817,605";"-1017202,579";"-842817,111";"-1017202,249";"";"";"";"silnice1.tøídy";"6";"2559856";"";"Souhlasnısesmìremúseku";"Pomalı";"555592";"";"GN_V0.1UIR-ADR_410";"2"
"190306160057";1;13;"2016-01-15";5;"2010";3;0;4;2;1;2;204;0;0;0;200;2;8;01;5;7;1;3;8;3;3;00;4;01;19;2;3;13;"04";1;1;1;0;1;31;50;2;1;1;"-843722,609";"-1002665,806";"-843718,849";"-1002664,195";"-843717,387";"-1002665,074";"";"";"";"silnice1.tøídy";"13";"1731863";"";"Souhlasnısesmìremúseku";"Pomalı";"555428";"";"GN_V0.1UIR-ADR_410";"2"
