"150506161014";6;;"2016-09-09";5;"2345";2;0;0;2;1;2;508;0;0;0;60;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;8;19;"15";12;0;1;0;1;5;10;4;1;1;"-521279,528";"-1165917,002";"-521281,413";"-1165910,808";"-521281,547";"-1165910,361";"Zlín";"Nám.T.G.Masaryka";"";"místníkomunikace";"";"3130346";"";"";"Pomalı";"585068";"645931";"GN_V0.1UIR-ADR_410";"1"
"150506161015";6;;"2016-09-10";6;"0300";3;0;3;2;1;2;205;0;0;0;600;2;1;01;1;4;1;1;8;0;0;00;3;01;00;;3;02;"04";1;1;0;0;1;5;500;2;1;1;"-513453,862";"-1176029,271";"-513451,977";"-1176019,844";"-513451,56";"-1176019,254";"Pozlovice";"Koryta";"";"místníkomunikace";"";"1495985";"";"Souhlasnısesmìremúseku";"Pomalı";"549401";"641791";"GN_V0.1UIR-ADR_410";"1"
"150506161016";3;4972;"2016-09-10";6;"2115";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"97";1;0;0;0;1;3;50;2;1;1;"-526082,138";"-1168074,531";"-526082,138";"-1168074,531";"-526086,849";"-1168077,857";"";"";"";"silnice3.tøídy";"4972";"2129121";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"2"
"150506161017";6;;"2016-09-10";6;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-519203,405";"-1165926,724";"-519195,056";"-1165930,764";"-519195,236";"-1165931,105";"Zlín";"Prostøední";"";"místníkomunikace";"";"3156257";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644692";"GN_V0.1UIR-ADR_410";"1"
"150506161018";1;94;"2016-09-11";0;"1100";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;2;1;0;0;10;1;02;00;;3;47;"07";3;0;1;0;1;1;0;2;1;1;"-521027,465";"-1165136,126";"-521027,465";"-1165136,126";"-521027,003";"-1165132,586";"Zlín";"TøídaTomášeBati";"";"silnice1.tøídy";"49";"1751357";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506161019";1;49;"2016-09-11";0;"1418";1;4;0;2;1;2;508;0;0;0;2600;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;35;"05";1;0;0;0;1;1;800;2;1;1;"-529931,904";"-1167073,791";"-529931,904";"-1167073,791";"-529932,32";"-1167071,967";"";"";"";"silnice1.tøídy";"49";"1496430";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"640905";"GN_V0.1UIR-ADR_410";"2"
"150506161020";6;;"2016-09-11";0;"0960";2;0;0;2;1;0;508;0;0;0;40;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;16;"08";1;0;1;0;1;5;20;2;1;1;"-532589,641";"-1169540,423";"-532589,641";"-1169540,423";"-532588,122";"-1169541,67";"Napajedla";"Nábøeí";"";"místníkomunikace";"";"2745897";"";"Souhlasnısesmìremúseku";"Pomalı";"585513";"640492";"GN_V0.1UIR-ADR_410";"1"
"150506161021";1;49;"2016-09-11";0;"1835";1;4;0;2;1;9;508;0;0;0;60;2;1;01;1;1;1;1;1;0;0;01;1;02;00;;3;39;"96";1;0;1;0;1;3;10;3;5;1;"-530103,35";"-1167122,086";"-530102,813";"-1167116,715";"-530102,365";"-1167118,655";"Otrokovice";"Zlínská";"";"silnice1.tøídy";"49";"2745754";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"640905";"GN_V0.1UIR-ADR_410";"1"
"150506161022";1;57;"2016-09-12";1;"1100";1;3;0;2;1;8;403;0;0;0;350;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;39;"98";1;0;0;0;1;23;50;2;5;1;"-496021,444";"-1176129,036";"-496020,891";"-1176123,942";"-496020,898";"-1176123,931";"ValašskéKlobouky";"Cyrilometodìjská";"";"silnice1.tøídy";"57";"666605";"";"Opaènıkesmìruúseku";"Pomalı";"585891";"643319";"GN_V0.1UIR-ADR_410";"1"
"150506161023";6;;"2016-09-12";1;"1145";1;3;0;1;1;0;409;0;0;1;1;2;1;01;1;1;6;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-518615,974";"-1165483,766";"-518615,974";"-1165483,766";"-518616,343";"-1165484,633";"Zlín";"Brouèkova";"";"místníkomunikace";"";"2128968";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645176";"GN_V0.1UIR-ADR_410";"1"
"150506161024";6;;"2016-09-12";1;"1235";1;1;0;2;1;2;410;0;0;0;550;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;31;"03";3;0;1;0;1;5;150;3;1;1;"-521832,712";"-1164896,183";"-521832,712";"-1164896,183";"-521832,712";"-1164896,382";"Zlín";"Malá";"";"místníkomunikace";"";"1751509";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"695076";"GN_V0.1UIR-ADR_410";"1"
"150506161025";1;49;"2016-09-12";1;"1645";0;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-511875,458";"-1167510,064";"-511875,458";"-1167510,064";"-511875,292";"-1167513,082";"";"";"";"silnice1.tøídy";"49";"2132497";"";"Opaènıkesmìruúseku";"Pomalı";"585998";"";"GN_V0.1UIR-ADR_410";"2"
"150506161026";6;;"2016-09-12";1;"0915";3;0;9;2;1;0;508;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;6;62;"07";3;0;1;0;1;5;0;3;1;1;"-534458,227";"-1166482,234";"-534458,227";"-1166482,234";"-534459,83";"-1166479,245";"lutava";"";"";"místníkomunikace";"";"1178348";"";"Souhlasnısesmìremúseku";"Pomalı";"586013";"";"GN_V0.1UIR-ADR_410";"1"
"150506161027";6;;"2016-09-12";1;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;0;3;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-531347,181";"-1166282,67";"-531344,972";"-1166282,146";"-531344,836";"-1166282,127";"Otrokovice";"Kuèovaniny";"";"místníkomunikace";"";"3066009";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"719994";"GN_V0.1UIR-ADR_410";"1"
"150506161028";6;;"2016-09-08";4;"1205";3;0;9;2;1;0;508;0;0;0;200;3;1;01;1;1;1;0;1;0;0;08;3;01;00;;17;;"XX";;;;;;;0;;;;"-521876,908";"-1165333,8";"-521876,908";"-1165333,8";"-521880,729";"-1165336,805";"Zlín";"J.A.Bati";"";"místníkomunikace";"";"3129989";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506161029";2;490;"2016-09-13";2;"0910";1;4;0;1;1;2;503;0;0;1;800;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"08";3;0;0;0;1;3;500;2;1;1;"-519584,52";"-1164208,312";"-519584,52";"-1164208,312";"-519578,768";"-1164211,579";"Zlín";"Sokolská";"";"silnice2.tøídy";"490";"720457";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644676";"GN_V0.1UIR-ADR_410";"1"
"150506161030";1;49;"2016-09-13";2;"0933";1;3;0;1;1;2;411;0;0;1;250;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;48;"07";2;0;1;0;1;1;200;3;1;1;"-523282,069";"-1165676,637";"-523282,069";"-1165676,637";"-523281,217";"-1165680,082";"Zlín";"TøídaTomášeBati";"";"silnice1.tøídy";"49";"1408208";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506161031";6;;"2016-09-13";2;"1045";9;0;0;1;2;2;516;0;0;1;1;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;5;1;8;1;1;"-533511,515";"-1170934,046";"-533511,515";"-1170934,046";"-533518,929";"-1170932,687";"Napajedla";"ULázní";"";"místníkomunikace";"";"2746038";"";"Opaènıkesmìruúseku";"Pomalı";"585513";"640816";"GN_V0.1UIR-ADR_410";"1"
"150506161032";6;;"2016-09-12";1;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-520146,925";"-1165138,615";"-520146,925";"-1165138,615";"-520147,521";"-1165142,882";"Zlín";"Ševcovská";"";"místníkomunikace";"";"1290083";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644773";"GN_V0.1UIR-ADR_410";"1"
"150506161033";6;;"2016-09-13";2;"0810";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;3;0;0;10;1;02;00;;3;39;"01";1;0;0;0;1;5;50;3;1;1;"-518997,94";"-1165051,168";"-518997,94";"-1165051,168";"-519000,719";"-1165057,019";"Zlín";"Havlíèkovonábøeí";"";"místníkomunikace";"";"1621909";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645290";"GN_V0.1UIR-ADR_410";"1"
"150506161034";2;494;"2016-09-12";1;"0740";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"14";3;0;0;0;1;1;250;2;1;1;"";"";"-503898,466";"-1180557,623";"-503899,119";"-1180559,762";"";"";"";"silnice2.tøídy";"494";"2128354";"";"Opaènıkesmìruúseku";"Pomalı";"557102";"";"GN_V0.1UIR-ADR_410";"2"
"150506161035";2;493;"2016-09-14";3;"0610";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;2;1;1;8;0;0;00;1;01;00;;3;39;"11";3;0;1;0;1;1;400;2;1;1;"-510586,359";"-1180150,553";"-510586,359";"-1180150,553";"-510584,42";"-1180149,345";"";"";"";"silnice2.tøídy";"493";"2128567";"";"Souhlasnısesmìremúseku";"Pomalı";"556874";"";"GN_V0.1UIR-ADR_410";"2"
"150506161036";2;491;"2016-09-14";3;"0705";1;4;0;1;1;2;503;0;1;0;12;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;8;59;"06";4;0;1;0;1;1;2;4;1;1;"-510997,248";"-1161692,165";"-510982,436";"-1161722,599";"-510982,606";"-1161722,705";"SLUŠOVICE";"NovéDvory";"";"silnice2.tøídy";"491";"1367929";"";"Opaènıkesmìruúseku";"Pomalı";"585131";"";"GN_V0.1UIR-ADR_410";"1"
"150506161037";6;;"2016-09-14";3;"1428";0;0;0;1;1;2;516;0;0;1;0;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;11;00;"";5;0;1;0;1;5;0;4;1;1;"-519100,003";"-1164861,559";"-519100,003";"-1164861,559";"-519098,69";"-1164868,485";"Zlín";"ZálešnáXII";"";"místníkomunikace";"";"1751261";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"647039";"GN_V0.1UIR-ADR_410";"1"
"150506161038";6;;"2016-09-14";3;"1720";1;3;0;1;1;2;403;0;0;1;200;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;13;"02";1;0;0;0;1;5;100;2;1;1;"-523052,56";"-1165458,916";"-523080,839";"-1165498,506";"-523080,39";"-1165497,9";"Zlín";"Pøímá";"";"místníkomunikace";"";"3127929";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"701751";"GN_V0.1UIR-ADR_410";"1"
"150506161039";6;;"2016-09-15";4;"0630";9;0;0;1;1;2;501;0;0;2;700;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;17;"07";3;0;0;0;1;5;700;2;1;1;"-506531,304";"-1159932,261";"-506531,304";"-1159932,261";"-506529,203";"-1159933,337";"";"";"";"místníkomunikace";"";"3245443";"";"Souhlasnısesmìremúseku";"Pomalı";"585971";"";"GN_V0.1UIR-ADR_410";"2"
"150506161040";6;;"2016-09-15";4;"1428";2;0;0;2;1;0;508;0;0;0;70;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;17;"16";1;0;0;0;1;5;20;3;1;1;"-520108,619";"-1165153,714";"-520108,619";"-1165153,714";"-520107,882";"-1165149,029";"Zlín";"Ševcovská";"";"místníkomunikace";"";"1751273";"";"";"Pomalı";"585068";"644773";"GN_V0.1UIR-ADR_410";"1"
"150506161041";1;49;"2016-09-15";4;"0728";3;0;3;2;1;2;205;0;0;0;955;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;47;"11";3;0;0;0;1;3;900;2;1;1;"";"";"-518125,104";"-1165929,584";"-518125,365";"-1165930,173";"Zlín";"Vizovická";"";"silnice1.tøídy";"49";"1408425";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"720755";"GN_V0.1UIR-ADR_410";"1"
"150506161042";6;;"2016-09-15";4;"1800";3;0;3;2;1;2;414;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;01;"01";1;0;1;0;1;5;0;2;1;1;"-532276,996";"-1171156,959";"-532276,996";"-1171156,959";"-532277,092";"-1171156,842";"Napajedla";"Janáèkova";"";"místníkomunikace";"";"3066540";"";"Souhlasnısesmìremúseku";"Pomalı";"585513";"640450";"GN_V0.1UIR-ADR_410";"1"
"150506161043";2;490;"2016-09-16";5;"1140";1;3;0;1;1;2;405;0;1;0;370;2;1;01;1;1;1;4;1;2;0;02;4;02;19;6;3;39;"00";9;0;0;0;1;14;200;2;1;1;"-520859,766";"-1164803,384";"-520834,719";"-1164806,885";"-520834,825";"-1164806,826";"Zlín";"Dlouhá";"";"silnice2.tøídy";"490";"644171";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644226";"GN_V0.1UIR-ADR_410";"1"
"150506161044";3;49016;"2016-09-16";5;"1520";1;3;0;1;1;2;403;0;0;1;640;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;39;"11";1;0;0;0;1;21;300;2;1;1;"-522542,003";"-1163949,376";"-522550,352";"-1163939,411";"-522549,413";"-1163939,251";"Zlín";"Návesní";"";"silnice3.tøídy";"49016";"641751";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506161045";1;49;"2016-09-16";5;"2305";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"14";3;0;1;0;1;3;500;2;1;1;"-510626,782";"-1167606,839";"-510626,782";"-1167606,839";"-510627,107";"-1167608,95";"";"";"";"silnice1.tøídy";"49";"2602567";"";"Opaènıkesmìruúseku";"Pomalı";"585998";"";"GN_V0.1UIR-ADR_410";"2"
"150506161046";3;5751;"2016-09-17";6;"0315";3;0;1;1;1;9;510;0;0;1;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"01";9;0;0;0;1;3;200;2;5;1;"-494010,81";"-1188855,095";"-494010,81";"-1188855,095";"-494014,096";"-1188849,67";"Brumov-Bylnice";"";"";"silnice3.tøídy";"05751";"3154072";"";"Opaènıkesmìruúseku";"Pomalı";"585114";"";"GN_V0.1UIR-ADR_410";"1"
"150506161047";6;;"2016-09-17";6;"0905";9;0;0;1;1;2;508;0;0;1;1;2;1;01;1;1;2;1;8;0;0;00;1;01;00;;12;00;"";1;0;1;0;1;5;1;8;1;1;"-520635,623";"-1162924,554";"-520635,623";"-1162924,554";"-520635,192";"-1162926,168";"Zlín";"Paseckıleb";"";"místníkomunikace";"";"638794";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"715336";"GN_V0.1UIR-ADR_410";"1"
"150506161048";1;49;"2016-09-17";6;"1545";1;3;0;1;1;2;204;0;0;2;1750;2;3;01;3;1;1;4;1;0;0;00;1;03;00;;5;47;"05";1;1;0;0;1;1;800;2;1;1;"-517604,971";"-1165996,645";"-517604,971";"-1165996,645";"-517604,844";"-1165993,074";"Zlín";"Vizovická";"";"silnice1.tøídy";"49";"1496464";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"720755";"GN_V0.1UIR-ADR_410";"1"
"150506161049";3;49011;"2016-09-11";0;"1600";9;0;0;1;1;0;205;0;1;0;300;2;1;01;1;1;3;1;1;0;0;00;3;01;00;;2;16;"05";1;0;0;0;1;1;200;2;1;1;"-520651,157";"-1156201,551";"-520651,157";"-1156201,551";"-520649,525";"-1156197,501";"";"";"";"silnice3.tøídy";"49011";"780071";"";"Souhlasnısesmìremúseku";"Pomalı";"557145";"";"GN_V0.1UIR-ADR_410";"2"
"150506161050";1;55;"2016-09-12";1;"1457";0;0;0;1;5;2;100;0;0;1;15;2;1;01;1;1;1;2;1;2;0;00;1;02;00;;3;39;"14";3;0;0;0;1;1;10;2;1;1;"";"";"-530736,094";"-1167017,613";"-530737,411";"-1167017,566";"Otrokovice";"tø.Osvobození";"";"silnice1.tøídy";"55";"1409215";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"641537";"GN_V0.1UIR-ADR_410";"1"
"150506161051";1;69;"2016-09-19";1;"0320";3;0;2;1;1;2;507;0;0;1;450;2;1;01;1;4;1;1;1;0;0;00;2;01;00;;3;32;"02";9;0;1;0;1;1;300;4;1;1;"-504230,767";"-1163280,823";"-504230,767";"-1163280,823";"-504235,09";"-1163278,759";"Jasenná";"";"";"silnice1.tøídy";"69";"3183085";"";"Opaènıkesmìruúseku";"Pomalı";"585301";"";"GN_V0.1UIR-ADR_410";"1"
"150506161052";6;;"2016-09-18";0;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-528160,213";"-1166823,795";"-528160,213";"-1166823,795";"-528158,92";"-1166808,336";"Zlín";"";"";"místníkomunikace";"";"1621572";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506161053";6;;"2016-09-19";1;"0750";4;0;0;1;2;2;508;0;1;0;15;3;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;10;8;1;1;"-531209,411";"-1165955,578";"-531177,721";"-1165974,915";"-531178,069";"-1165975,699";"Otrokovice";"Tøebízského";"";"místníkomunikace";"";"648377";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"641553";"GN_V0.1UIR-ADR_410";"1"
"150506161054";3;49720;"2016-09-15";4;"1936";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;04;"11";1;0;1;0;1;1;400;2;1;1;"";"";"-521736,663";"-1177002,105";"-521736,975";"-1177002,254";"";"";"";"silnice3.tøídy";"49720";"2128330";"";"Souhlasnısesmìremúseku";"Pomalı";"585912";"";"GN_V0.1UIR-ADR_410";"2"
"150506161055";8;;"2016-09-16";5;"1360";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-521431,109";"-1165241,596";"-521431,109";"-1165241,596";"-521432,179";"-1165238,417";"Zlín";"TøídaTomášeBati";"";"místníkomunikace";"";"3130019";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506161056";6;;"2016-09-19";1;"1815";3;0;9;2;2;9;508;0;0;0;10;2;1;01;1;1;1;1;1;3;4;00;5;01;10;6;13;00;"";1;0;1;0;1;5;5;8;5;1;"-530422,213";"-1167385,965";"-530422,213";"-1167385,965";"-530420,205";"-1167385,149";"Otrokovice";"K.H.Máchy";"";"místníkomunikace";"";"825196";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"641375";"GN_V0.1UIR-ADR_410";"1"
"150506161057";2;490;"2016-09-19";1;"1713";1;3;0;2;1;2;403;0;0;0;570;2;1;01;1;1;1;2;1;3;3;09;4;03;19;3;3;39;"01";1;0;0;0;1;43;100;2;1;1;"-519159,145";"-1162782,046";"-519202,49";"-1162729,176";"-519202,23";"-1162729,198";"Zlín";"Fryštácká";"";"silnice2.tøídy";"490";"762138";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"661945";"GN_V0.1UIR-ADR_410";"1"
"150506161058";6;;"2016-09-12";1;"1760";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"14";1;0;0;0;1;5;100;2;1;1;"-528342,783";"-1166828,632";"-528342,783";"-1166828,632";"-528337,319";"-1166828,692";"ZLÍN-MALENOVICE";"";"";"místníkomunikace";"";"3130766";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506161059";6;;"2016-09-19";1;"1530";1;4;0;2;1;0;508;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;12;"94";1;0;0;0;1;5;50;2;1;1;"-532290,821";"-1160418,516";"-532273,633";"-1160413,145";"-532273,811";"-1160412,689";"Tlumaèov";"UTrojice";"";"místníkomunikace";"";"632695";"";"Opaènıkesmìruúseku";"Pomalı";"585858";"642983";"GN_V0.1UIR-ADR_410";"1"
"150506161060";3;4972;"2016-09-20";2;"2025";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;3;07;"11";1;0;1;0;1;3;50;2;1;1;"-525628,342";"-1169643,029";"-525628,342";"-1169643,029";"-525628,15";"-1169642,707";"";"";"";"silnice3.tøídy";"4972";"3066569";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"2"
"150506161061";3;4972;"2016-09-21";3;"2560";3;0;6;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;2;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-526154,144";"-1167185,428";"-526152,798";"-1167194,316";"-526152,91";"-1167194,411";"Zlín";"Švermova";"";"silnice3.tøídy";"4972";"1289769";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644919";"GN_V0.1UIR-ADR_410";"1"
"150506161062";3;36746;"2016-09-21";3;"1004";1;2;0;1;2;2;508;0;1;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;3;0;8;1;1;"-532092,056";"-1165487,617";"-532092,056";"-1165487,617";"-532086,133";"-1165486,705";"Otrokovice";"tø.TomášeBati";"";"silnice3.tøídy";"36746";"646440";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"641103";"GN_V0.1UIR-ADR_410";"1"
"150506161063";3;49016;"2016-09-21";3;"1145";0;0;0;1;0;1;100;0;0;1;0;2;1;01;1;1;1;1;1;3;3;00;5;01;19;6;5;62;"10";3;0;0;0;1;12;0;3;1;1;"-522374,746";"-1163293,924";"-522387,943";"-1163262,413";"-522388,078";"-1163262,399";"Zlín";"Návesní";"";"silnice3.tøídy";"49016";"3129572";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506161064";6;;"2016-09-21";3;"0960";2;0;0;2;1;0;508;0;0;0;1;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-497193,431";"-1176747,915";"-497187,775";"-1176774,04";"-497188,321";"-1176775,495";"ValašskéKlobouky";"Masarykovonámìstí";"";"místníkomunikace";"";"2746201";"";"Opaènıkesmìruúseku";"Pomalı";"585891";"";"GN_V0.1UIR-ADR_410";"1"
"150506161065";1;49;"2016-09-21";3;"1500";1;4;0;1;1;2;508;0;0;1;200;2;1;01;3;1;1;2;1;0;0;00;2;02;00;;3;39;"02";1;0;1;0;1;1;100;3;1;1;"-520948,267";"-1165317,038";"-520948,267";"-1165317,038";"-520946,185";"-1165316,964";"Zlín";"Osvoboditelù";"";"silnice1.tøídy";"49";"720686";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644315";"GN_V0.1UIR-ADR_410";"1"
"150506161066";3;36746;"2016-09-21";3;"1000";1;3;0;2;2;2;409;0;0;0;50;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;13;00;"";1;0;1;0;1;32;0;8;1;1;"-532035,227";"-1165648,139";"-532067,455";"-1165653,51";"-532066,135";"-1165653,34";"Otrokovice";"tø.TomášeBati";"";"silnice3.tøídy";"36746";"825158";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"641103";"GN_V0.1UIR-ADR_410";"1"
"150506161067";6;;"2016-09-11";0;"0806";1;2;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;17;;"XX";;;;;;;0;;;;"-522511,263";"-1165796,252";"-522511,263";"-1165796,252";"-522509,397";"-1165784,188";"Zlín";"Mostní";"";"místníkomunikace";"";"1751156";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645753";"GN_V0.1UIR-ADR_410";"1"
"150506161068";6;;"2016-09-21";3;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-520642,029";"-1163976,715";"-520642,029";"-1163976,715";"-520642,001";"-1163976,411";"Zlín";"NahonechI";"";"místníkomunikace";"";"1751423";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645770";"GN_V0.1UIR-ADR_410";"1"
"150506161069";6;;"2016-09-01";4;"2560";0;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;8;0;0;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-517036,276";"-1180298,9";"-517036,276";"-1180298,9";"-517032,593";"-1180295,031";"Luhaèovice";"";"";"místníkomunikace";"";"2745023";"";"Souhlasnısesmìremúseku";"Pomalı";"585459";"";"GN_V0.1UIR-ADR_410";"1"
"150506161070";2;490;"2016-09-22";4;"1420";1;4;0;1;1;2;503;0;0;3;1500;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;3;39;"97";1;0;0;0;1;3;500;3;1;1;"-522433,468";"-1169662,418";"-522433,468";"-1169662,418";"-522433,788";"-1169659,602";"Bøeznice";"";"";"silnice2.tøídy";"490";"2132810";"";"Souhlasnısesmìremúseku";"Pomalı";"538744";"";"GN_V0.1UIR-ADR_410";"1"
"150506161071";3;49018;"2016-09-22";4;"1630";1;3;0;1;1;2;405;0;0;1;110;2;1;01;1;1;1;2;8;2;0;01;4;02;19;6;3;07;"00";1;0;1;0;1;14;100;2;1;1;"-521473,031";"-1164306,185";"-521471,684";"-1164311,841";"-521471,758";"-1164312,397";"Zlín";"Okruní";"";"silnice3.tøídy";"49018";"642641";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644625";"GN_V0.1UIR-ADR_410";"1"
"150506161072";6;;"2016-09-22";4;"1750";1;1;0;2;2;0;501;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;17;;"XX";;;;;;;0;;;;"-519540,926";"-1164678,062";"-519544,686";"-1164679,674";"-519544,131";"-1164679,899";"Zlín";"ZálešnáIV";"";"místníkomunikace";"";"643743";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"646954";"GN_V0.1UIR-ADR_410";"1"
"150506161073";6;;"2016-09-22";4;"2005";2;0;0;2;1;0;508;0;0;0;20;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-532799,857";"-1170533,54";"-532799,857";"-1170533,54";"-532797,464";"-1170533,423";"Napajedla";"Zámecká";"";"místníkomunikace";"";"2746029";"";"Souhlasnısesmìremúseku";"Pomalı";"585513";"640824";"GN_V0.1UIR-ADR_410";"1"
