"180106160789";1;9;"2016-08-26";5;"1910";4;0;0;1;1;2;412;0;0;1;55;2;1;01;1;1;1;1;1;3;3;01;7;02;19;6;2;88;"59";1;0;1;0;1;31;5;3;1;1;"-725055,743";"-976663,855";"-725037,477";"-976635,918";"-725037,511";"-976635,907";"ÈeskáLípa";"Borská";"";"silnice1.tøídy";"9";"740562";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"66133";"GN_V0.1UIR-ADR_410";"1"
"180106160790";1;15;"2016-08-27";6;"0520";3;0;9;2;1;2;205;0;0;0;2000;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;3;39;"10";3;0;1;0;1;1;2000;2;1;3;"-727282,685";"-983876,063";"-727305,781";"-983907,753";"-727305,8";"-983907,899";"Zahrádky";"";"";"silnice1.tøídy";"15";"1257064";"";"Opaènıkesmìruúseku";"Pomalı";"562246";"";"GN_V0.1UIR-ADR_410";"1"
"180106160791";1;9;"2016-08-27";6;"1215";1;4;0;1;1;2;503;0;0;1;1700;2;1;01;1;1;1;1;1;3;3;00;4;03;19;3;3;08;"14";3;0;1;0;1;31;500;2;1;1;"-726427,503";"-983554,027";"-726403,002";"-983396,534";"-726403,77";"-983396,416";"";"";"";"silnice1.tøídy";"9";"2629315";"";"Souhlasnısesmìremúseku";"Pomalı";"562076";"";"GN_V0.1UIR-ADR_410";"2"
"180106160792";1;38;"2016-08-27";6;"1405";1;4;0;1;1;2;503;0;0;1;450;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;2;99;"06";1;0;1;0;1;3;200;2;1;1;"-716969,714";"-996958,392";"-716918,885";"-996961,815";"-716919,874";"-996963,19";"";"";"";"silnice1.tøídy";"38";"2898397";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160793";1;38;"2016-08-27";6;"1445";5;0;0;2;4;0;100;0;0;0;650;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;44;"04";1;0;1;0;1;3;500;2;1;1;"-721965,431";"-988774,67";"-721969,817";"-988778,256";"-721969,059";"-988777,685";"";"";"";"silnice1.tøídy";"38";"2299301";"";"Souhlasnısesmìremúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160794";1;38;"2016-08-27";6;"1700";1;3;0;1;1;2;402;0;1;1;620;2;1;01;1;1;1;2;1;3;3;00;5;02;19;6;3;39;"05";1;0;1;0;1;32;600;3;1;1;"-719604,604";"-992524,105";"-719595,42";"-992518,962";"-719595,212";"-992518,892";"";"";"";"silnice1.tøídy";"38";"2380334";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160795";3;26321;"2016-08-27";6;"1800";3;0;3;2;1;9;205;0;0;0;15;2;1;01;1;1;1;1;1;3;3;00;5;01;19;3;3;35;"99";1;1;1;0;1;23;5;2;5;1;"-723552,793";"-966107,474";"-723554,285";"-966093,798";"-723554,211";"-966093,42";"";"";"";"silnice3.tøídy";"26321";"1358658";"";"Opaènıkesmìruúseku";"Pomalı";"562645";"";"GN_V0.1UIR-ADR_410";"2"
"180106160796";1;13;"2016-08-28";0;"0255";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"02";1;0;1;0;1;3;100;2;1;1;"-710027,899";"-970845,193";"-710031,66";"-970829,075";"-710031,875";"-970830,585";"";"";"";"silnice1.tøídy";"13";"795072";"";"Souhlasnısesmìremúseku";"Pomalı";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106160797";1;38;"2016-08-28";0;"0945";1;4;0;2;1;2;503;0;0;0;1220;2;1;01;1;1;3;1;1;0;0;00;1;03;00;;3;04;"10";1;0;1;0;1;3;300;2;1;1;"-716967,351";"-996945,019";"-716952,009";"-996940,622";"-716951,807";"-996940,339";"";"";"";"silnice1.tøídy";"38";"2299534";"";"Souhlasnısesmìremúseku";"Pomalı";"561398";"";"GN_V0.1UIR-ADR_410";"2"
"180106160798";6;;"2016-08-28";0;"1600";2;0;0;2;1;0;511;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-728758,17";"-967938,257";"-728758,17";"-967938,257";"-728755,988";"-967933,29";"KamenickıŠenov";"Trtíkova";"";"místníkomunikace";"";"2557714";"";"Souhlasnısesmìremúseku";"Pomalı";"561681";"70009";"GN_V0.1UIR-ADR_410";"1"
"180106160799";2;263;"2016-08-29";1;"0810";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"95";1;0;1;0;1;1;100;3;1;1;"-734793,556";"-972885,477";"-734793,556";"-972885,477";"-734804,307";"-972878,776";"";"";"";"silnice2.tøídy";"263";"2299035";"";"Opaènıkesmìruúseku";"Pomalı";"562297";"72761";"GN_V0.1UIR-ADR_410";"2"
"180106160800";6;;"2016-08-29";1;"1035";1;4;0;1;1;2;508;0;0;1;650;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;13;"99";1;0;1;1;1;5;150;2;1;1;"-724899,673";"-977745,401";"-724894,277";"-977752,955";"-724893,229";"-977752,596";"ÈeskáLípa";"PURKYÒOVA";"";"místníkomunikace";"";"746746";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106160801";1;9;"2016-08-29";1;"2205";9;0;0;1;2;9;511;0;0;1;0;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;1;0;8;5;1;"-721135,673";"-968429,589";"-721130,278";"-968391,824";"-721134,778";"-968385,676";"";"";"";"silnice1.tøídy";"9";"1664604";"";"Opaènıkesmìruúseku";"Pomalı";"530387";"";"GN_V0.1UIR-ADR_410";"2"
"180106160802";6;;"2016-08-30";2;"1630";1;3;0;1;1;2;403;0;0;1;1600;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;13;"03";1;0;1;1;1;5;400;7;1;1;"-725096,088";"-979234,627";"-725103,07";"-979214,754";"-725102,428";"-979214,994";"ÈeskáLípa";"Máchova";"";"místníkomunikace";"";"132935";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"66834";"GN_V0.1UIR-ADR_410";"1"
"180106160803";3;26833;"2016-08-31";3;"0330";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"15";3;0;1;0;1;1;500;2;1;1;"-723587,005";"-983443,177";"-723587,005";"-983443,177";"-723584,104";"-983437,952";"";"";"";"silnice3.tøídy";"26833";"1663664";"";"Souhlasnısesmìremúseku";"Pomalı";"561983";"";"GN_V0.1UIR-ADR_410";"2"
"180106160804";1;9;"2016-08-31";3;"0705";1;3;0;1;1;2;403;0;0;1;2000;2;1;01;1;1;1;1;1;3;3;00;5;02;19;1;3;35;"05";1;0;1;0;3;32;500;2;1;1;"-719583,805";"-967348,557";"-719615,06";"-967342,211";"-719615,071";"-967342,363";"";"";"";"silnice1.tøídy";"9";"111939";"";"Opaènıkesmìruúseku";"Pomalı";"562131";"";"GN_V0.1UIR-ADR_410";"2"
"180106160805";2;270;"2016-08-31";3;"1520";1;3;0;1;1;2;403;0;0;1;400;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;39;"07";1;0;1;0;1;21;200;2;1;1;"-708245,29";"-971143,122";"-708251,199";"-971120,558";"-708251,073";"-971120,617";"JablonnévPodještìdí";"Luická";"";"silnice2.tøídy";"270";"2304194";"";"Souhlasnısesmìremúseku";"Pomalı";"561631";"";"GN_V0.1UIR-ADR_410";"1"
"180106160806";2;270;"2016-08-31";3;"1605";1;3;0;1;1;2;403;0;0;1;2800;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;39;"05";1;0;1;1;1;24;800;4;1;1;"-711224,865";"-979523,438";"-711224,865";"-979523,438";"-711227,11";"-979520,999";"";"";"";"silnice2.tøídy";"270";"884371";"";"Opaènıkesmìruúseku";"Pomalı";"561851";"";"GN_V0.1UIR-ADR_410";"2"
"180106160807";8;;"2016-08-31";3;"2560";2;0;0;2;1;0;511;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-725821,281";"-978894,391";"-725821,281";"-978894,391";"-725816,142";"-978904,024";"ÈeskáLípa";"Bulharská";"";"místníkomunikace";"";"1870106";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"66206";"GN_V0.1UIR-ADR_410";"1"
"180106160808";6;;"2016-08-31";3;"2560";2;0;0;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-735227,86";"-973553,43";"-735227,86";"-973553,43";"-735212,802";"-973560,108";"andov";"PodDubovkou";"";"místníkomunikace";"";"797041";"";"Souhlasnısesmìremúseku";"Pomalı";"562297";"72826";"GN_V0.1UIR-ADR_410";"1"
"180106160809";3;26836;"2016-09-01";4;"0820";1;2;0;2;1;0;501;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-717134,788";"-974863,463";"-717045,711";"-974875,585";"-717045,669";"-974876,354";"";"";"";"silnice3.tøídy";"26836";"1460779";"";"Opaènıkesmìruúseku";"Pomalı";"561479";"";"GN_V0.1UIR-ADR_410";"2"
"180106160810";6;;"2016-09-01";4;"1100";3;0;9;2;1;9;516;0;0;0;100;3;1;01;1;1;1;0;6;0;0;00;3;01;00;;3;05;"09";1;0;1;0;1;5;100;2;5;1;"-725396,11";"-976835,218";"-725393,962";"-976789,021";"-725393,567";"-976789,096";"ÈeskáLípa";"";"";"místníkomunikace";"";"1869976";"";"";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106160811";6;;"2016-08-31";3;"1630";3;0;2;2;1;0;504;0;0;0;20;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;5;99;"14";3;0;1;0;1;5;10;3;1;1;"-723425,528";"-969491,683";"-723425,528";"-969491,683";"-723417,566";"-969492,774";"NovıBor";"Luèní";"";"místníkomunikace";"";"113978";"";"Opaènıkesmìruúseku";"Pomalı";"561860";"71340";"GN_V0.1UIR-ADR_410";"1"
"180106160812";1;13;"2016-09-01";4;"1435";1;4;0;2;1;2;503;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"16";3;0;1;0;1;3;400;2;1;1;"-718211,105";"-968717,609";"-718211,642";"-968729,426";"-718211,701";"-968729,469";"Cvikov";"Komenského";"";"silnice1.tøídy";"13";"3079290";"";"Opaènıkesmìruúseku";"Pomalı";"561479";"65641";"GN_V0.1UIR-ADR_410";"1"
"180106160813";3;26210;"2016-08-31";3;"2560";3;0;9;2;1;0;511;0;0;0;5;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-724406,134";"-973083,872";"-724400,749";"-973064,409";"-724400,929";"-973064,6";"PIHEL";"è.p.213";"";"silnice3.tøídy";"26210";"2630660";"";"Souhlasnısesmìremúseku";"Pomalı";"561860";"";"GN_V0.1UIR-ADR_410";"1"
"180106160814";1;38;"2016-09-01";4;"1710";1;2;0;2;1;2;310;0;0;0;900;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"00";1;0;1;0;1;3;400;3;1;1;"-714744,256";"-998275,988";"-714339,239";"-998388,791";"-714339,732";"-998390,284";"";"";"";"silnice1.tøídy";"38";"163804";"";"Opaènıkesmìruúseku";"Pomalı";"561398";"";"GN_V0.1UIR-ADR_410";"2"
"180106160815";1;9;"2016-09-02";5;"1315";1;2;0;2;1;2;411;0;0;0;300;2;1;01;1;1;1;2;1;0;0;00;1;02;00;;3;32;"00";1;0;1;0;1;1;250;2;1;1;"-723777,819";"-972035,702";"-723786,653";"-972084,858";"-723786,969";"-972084,852";"";"";"";"silnice1.tøídy";"9";"117167";"";"Opaènıkesmìruúseku";"Pomalı";"561622";"";"GN_V0.1UIR-ADR_410";"2"
"180106160816";2;263;"2016-09-02";5;"1500";1;4;0;1;1;2;503;0;0;1;500;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;35;"06";1;0;1;1;1;3;100;2;1;1;"-734185,049";"-975958,8";"-734190,877";"-975959,015";"-734190,305";"-975958,897";"";"";"";"silnice2.tøídy";"263";"1664569";"";"Opaènıkesmìruúseku";"Pomalı";"562106";"";"GN_V0.1UIR-ADR_410";"2"
"180106160817";1;38;"2016-09-02";5;"1500";1;4;0;2;1;2;503;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;31;"08";1;0;1;0;1;3;100;2;1;1;"-713476,97";"-998726,419";"-713476,97";"-998726,419";"-713469,146";"-998711,354";"";"";"";"silnice1.tøídy";"38";"164122";"";"Souhlasnısesmìremúseku";"Pomalı";"561398";"";"GN_V0.1UIR-ADR_410";"2"
"180106160818";1;38;"2016-09-02";5;"1500";1;4;0;2;1;2;503;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;38;"02";1;0;1;0;1;3;100;2;1;1;"-713471,851";"-998721,828";"-713471,851";"-998721,828";"-713466,993";"-998712,472";"";"";"";"silnice1.tøídy";"38";"164122";"";"Souhlasnısesmìremúseku";"Pomalı";"561398";"";"GN_V0.1UIR-ADR_410";"2"
"180106160819";6;;"2016-09-01";4;"2560";2;0;0;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-725762,254";"-978713,179";"-725762,254";"-978713,179";"-725760,397";"-978713,369";"ÈeskáLípa";"SMETANOVONÁBØEÍ";"";"místníkomunikace";"";"1870100";"";"";"Pomalı";"561380";"66435";"GN_V0.1UIR-ADR_410";"1"
"180106160820";2;270;"2016-09-03";6;"0200";9;0;0;1;1;6;501;0;0;1;800;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"03";1;0;1;0;1;1;800;3;4;1;"-714141,67";"-989185,501";"-714157,091";"-989136,529";"-714157,923";"-989136,784";"";"";"";"silnice2.tøídy";"270";"2299210";"";"Souhlasnısesmìremúseku";"Pomalı";"562017";"";"GN_V0.1UIR-ADR_410";"2"
"180106160821";6;;"2016-09-03";6;"1355";1;3;0;1;1;2;403;0;0;1;20;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;39;"15";3;0;3;0;1;5;0;2;1;1;"-725515,633";"-977278,931";"-725500,633";"-977241,949";"-725500,635";"-977241,951";"ÈeskáLípa";"Okruní";"";"místníkomunikace";"";"128312";"";"";"Pomalı";"561380";"67105";"GN_V0.1UIR-ADR_410";"1"
"180106160822";6;;"2016-09-03";6;"1855";4;0;0;1;1;0;508;0;0;2;0;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;17;;"XX";;;;;;;0;;;;"-725675,097";"-978597,301";"-725703,702";"-978531,455";"-725703,067";"-978531,527";"ÈeskáLípa";"Hrnèíøská";"";"místníkomunikace";"";"131091";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"66435";"GN_V0.1UIR-ADR_410";"1"
"180106160823";1;38;"2016-09-04";0;"0110";1;4;0;2;1;2;503;0;0;0;1650;2;1;01;1;6;3;1;1;0;0;00;3;02;00;;3;38;"07";1;0;1;1;1;3;400;2;1;1;"-715758,893";"-997672,734";"-715746,537";"-997670,048";"-715747,367";"-997671,567";"";"";"";"silnice1.tøídy";"38";"2299317";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160824";1;9;"2016-09-04";0;"1705";5;0;0;2;4;0;100;0;0;0;250;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"08";1;0;1;0;1;1;100;2;1;1;"-724256,673";"-969029,005";"-724269,026";"-969024,171";"-724269,65";"-969023,859";"";"";"";"silnice1.tøídy";"9";"1398429";"";"Opaènıkesmìruúseku";"Pomalı";"561860";"";"GN_V0.1UIR-ADR_410";"2"
"180106160825";6;;"2016-09-04";0;"2020";3;0;9;2;1;2;508;0;0;0;300;5;3;05;3;7;1;1;1;0;0;00;1;01;00;;3;39;"03";1;0;1;0;1;5;200;2;1;1;"-712773,108";"-980731,998";"-712755,92";"-980706,753";"-712755,95";"-980706,878";"PertolticepodRalskem";"";"";"místníkomunikace";"";"2297696";"";"Opaènıkesmìruúseku";"Pomalı";"514276";"";"GN_V0.1UIR-ADR_410";"1"
"180106160826";2;278;"2016-09-05";1;"0625";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;3;35;"03";1;0;1;0;1;3;200;3;1;1;"-702068,756";"-978469,31";"-702073,704";"-978460,496";"-702073,638";"-978460,82";"BØEVNIŠTÌ";"";"";"silnice2.tøídy";"278";"1461006";"";"Opaènıkesmìruúseku";"Pomalı";"544337";"";"GN_V0.1UIR-ADR_410";"1"
"180106160827";6;;"2016-09-05";1;"1700";1;2;0;2;1;2;501;0;0;0;200;1;1;01;1;1;1;0;1;3;3;00;1;02;00;;3;39;"05";1;0;1;0;1;5;100;3;1;1;"-725838,077";"-978043,106";"-725822,445";"-978045,076";"-725822,456";"-978045,075";"ÈeskáLípa";"Havlíèkova";"";"místníkomunikace";"";"130158";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"66389";"GN_V0.1UIR-ADR_410";"1"
"180106160828";6;;"2016-09-05";1;"2300";3;0;9;2;1;2;511;0;0;0;102;2;1;01;1;6;1;0;1;0;0;00;1;01;00;;3;39;"08";12;0;1;0;1;5;100;2;1;1;"-725484,041";"-977586,73";"-725489,949";"-977604,992";"-725489,053";"-977604,61";"ÈESKÁLÍPA";"";"";"místníkomunikace";"";"1951315";"";"";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106160829";2;278;"2016-09-06";2;"0520";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;42;"99";1;0;1;0;1;1;100;2;1;1;"-708197,024";"-978519,076";"-708191,522";"-978500,39";"-708191,116";"-978499,117";"";"";"";"silnice2.tøídy";"278";"884109";"";"Souhlasnısesmìremúseku";"Pomalı";"562092";"";"GN_V0.1UIR-ADR_410";"2"
"180106160830";3;26839;"2016-09-06";2;"0820";1;1;0;1;1;2;501;0;0;1;2100;2;1;01;1;1;2;1;1;0;0;00;3;02;00;;5;12;"12";3;0;1;0;1;1;1500;2;1;1;"-713761,589";"-966396,785";"-713736,338";"-966429,559";"-713736,692";"-966429,64";"Maøenice";"";"";"silnice3.tøídy";"26839";"2299881";"";"Opaènıkesmìruúseku";"Pomalı";"561827";"";"GN_V0.1UIR-ADR_410";"1"
"180106160831";6;;"2016-09-06";2;"0755";3;0;9;2;1;0;508;0;0;0;60;5;1;01;1;1;1;1;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-725995,917";"-972474,061";"-725995,917";"-972474,061";"-726019,295";"-972472,106";"SkaliceuÈeskéLípy";"";"";"místníkomunikace";"";"882420";"";"Souhlasnısesmìremúseku";"Pomalı";"562025";"";"GN_V0.1UIR-ADR_410";"1"
"180106160832";8;;"2016-09-05";1;"2560";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-726337,822";"-977373,694";"-726337,822";"-977373,694";"-726336,516";"-977365,375";"ÈeskáLípa";"";"";"místníkomunikace";"";"2849823";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106160833";3;26832;"2016-09-07";3;"0600";5;0;0;2;4;0;100;0;0;0;410;2;1;01;2;2;0;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;3;400;3;1;1;"-719263,304";"-982122,699";"-719268,652";"-982110,572";"-719268,568";"-982110,626";"";"";"";"silnice3.tøídy";"26832";"1391389";"";"Opaènıkesmìruúseku";"Pomalı";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106160834";6;;"2016-09-07";3;"0910";3;0;3;2;1;2;511;0;0;0;15;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;8;59;"00";12;0;1;0;1;5;10;4;1;1;"-726185,113";"-978193,994";"-726176,517";"-978223,006";"-726176,479";"-978223,339";"ÈeskáLípa";"PodHolımvrchem";"";"místníkomunikace";"";"130534";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"67181";"GN_V0.1UIR-ADR_410";"1"
"180106160835";6;;"2016-09-07";3;"1330";3;0;9;2;1;2;511;0;0;0;710;2;1;01;1;1;1;1;1;3;3;00;4;01;10;6;3;47;"06";1;0;1;0;1;5;600;2;1;1;"-725011,886";"-978840,096";"-725075,804";"-978756,841";"-725076,104";"-978756,926";"ÈeskáLípa";"Pivovarská";"";"místníkomunikace";"";"131738";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"67164";"GN_V0.1UIR-ADR_410";"1"
"180106160836";8;;"2016-08-07";0;"1800";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-725087,442";"-977709,223";"-725087,442";"-977709,223";"-725089,843";"-977709,327";"ÈeskáLípa";"itavská";"";"místníkomunikace";"";"129590";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"67971";"GN_V0.1UIR-ADR_410";"1"
"180106160837";6;;"2016-09-08";4;"1430";3;0;9;2;1;0;511;0;0;0;175;6;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;32;"06";1;0;1;0;1;5;125;2;1;1;"-728758,904";"-967007,325";"-728813,157";"-967028,275";"-728813,167";"-967028,291";"KamenickıŠenov";"Podvrchem";"";"místníkomunikace";"";"111634";"";"";"Pomalı";"561681";"69850";"GN_V0.1UIR-ADR_410";"1"
"180106160838";2;262;"2016-09-08";4;"2215";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;1;200;2;1;1;"-728374,734";"-977536,659";"-728369,996";"-977534,917";"-728369,904";"-977534,715";"";"";"";"silnice2.tøídy";"262";"1663701";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106160839";3;26846;"2016-09-09";5;"0615";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;42;"08";1;0;1;0;1;3;100;2;1;1;"-718174,901";"-969857,326";"-718116,874";"-969796,612";"-718116,361";"-969797,152";"Cvikov";"Èeskoslovenskéarmády";"";"silnice3.tøídy";"26846";"2298946";"";"Opaènıkesmìruúseku";"Pomalı";"561479";"65528";"GN_V0.1UIR-ADR_410";"1"
"180106160840";1;38;"2016-09-09";5;"2025";4;0;0;1;1;2;205;1;0;0;50;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;32;"98";1;0;1;0;1;3;50;3;1;1;"-715715,888";"-997684,989";"-715717,225";"-997688,662";"-715716,964";"-997688,185";"";"";"";"silnice1.tøídy";"38";"2299317";"";"Souhlasnısesmìremúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160841";6;;"2016-09-11";0;"1220";3;0;9;2;1;2;509;0;0;0;1000;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;60;"14";1;0;1;0;1;5;800;2;1;1;"-729023,741";"-967401,128";"-729023,741";"-967401,128";"-729028,727";"-967401,878";"KamenickıŠenov";"Kostelnívrch";"";"místníkomunikace";"";"796638";"";"Opaènıkesmìruúseku";"Pomalı";"561681";"69612";"GN_V0.1UIR-ADR_410";"1"
"180106160842";6;;"2016-09-12";1;"0650";3;0;3;2;1;0;511;0;0;0;25;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-712831,507";"-983100,596";"-712831,507";"-983100,596";"-712825,314";"-983102,349";"Mimoò";"Malá";"";"místníkomunikace";"";"2576497";"";"Souhlasnısesmìremúseku";"Pomalı";"561835";"70505";"GN_V0.1UIR-ADR_410";"1"
"180106160843";2;262;"2016-09-12";1;"1510";1;1;0;2;1;2;405;0;0;0;700;2;1;01;1;1;1;1;1;3;3;02;4;02;19;6;5;43;"10";3;0;1;0;1;14;100;3;1;1;"-726476,811";"-977885,91";"-726465,151";"-977876,246";"-726465,63";"-977877,015";"ÈeskáLípa";"Dìèínská";"";"silnice2.tøídy";"262";"129814";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"66273";"GN_V0.1UIR-ADR_410";"1"
"180106160844";1;15;"2016-08-13";6;"2560";3;0;9;2;1;0;511;0;0;0;600;2;1;01;1;1;1;1;1;0;0;04;1;01;00;;17;;"XX";;;;;;;0;;;;"-728291,252";"-983232,625";"-728291,252";"-983232,625";"-728290,175";"-983230,852";"";"";"";"silnice1.tøídy";"15";"2299460";"";"Souhlasnısesmìremúseku";"Pomalı";"562246";"";"GN_V0.1UIR-ADR_410";"2"
"180106160845";1;15;"2016-09-13";2;"1255";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;4;1;1;0;0;01;1;01;00;;3;38;"08";1;0;1;0;1;3;0;2;1;1;"-736575,668";"-982651,106";"-736591,245";"-982645,734";"-736590,618";"-982645,899";"Kravaøe";"námìstí";"";"silnice1.tøídy";"15";"2557528";"";"Opaènıkesmìruúseku";"Pomalı";"561720";"70220";"GN_V0.1UIR-ADR_410";"1"
"180106160846";1;9;"2016-09-14";3;"0530";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;31;"05";1;0;1;0;1;1;500;2;1;1;"-721196,168";"-968449,009";"-721199,643";"-968434,421";"-721200,244";"-968433,6";"";"";"";"silnice1.tøídy";"9";"1664604";"";"Opaènıkesmìruúseku";"Pomalı";"530387";"";"GN_V0.1UIR-ADR_410";"2"
"180106160847";3;27014;"2016-09-14";3;"1800";1;3;0;1;1;2;405;0;0;1;1000;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;23;"00";1;0;1;0;1;32;700;3;1;1;"-710237,429";"-968603,695";"-710249,209";"-968602,717";"-710248,505";"-968602,657";"HEØMANICE";"";"";"silnice3.tøídy";"27014";"3075458";"";"Souhlasnısesmìremúseku";"Pomalı";"561631";"";"GN_V0.1UIR-ADR_410";"1"
"180106160848";6;;"2016-09-14";3;"2120";2;0;0;2;1;0;511;0;0;0;20;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"02";1;0;1;0;1;5;0;9;;;"-725830,243";"-977120,639";"-725830,243";"-977120,639";"-725825,725";"-977108,35";"ÈeskáLípa";"Støelnice";"";"místníkomunikace";"";"1869987";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"67423";"GN_V0.1UIR-ADR_410";"1"
"180106160849";6;;"2016-09-15";4;"1040";1;3;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;46;"92";1;0;1;0;1;5;0;9;;;"-723849,304";"-969569,26";"-723849,304";"-969569,26";"-723845,935";"-969570,97";"NovıBor";"B.Egermanna";"";"místníkomunikace";"";"1390852";"";"Souhlasnısesmìremúseku";"Pomalı";"561860";"";"GN_V0.1UIR-ADR_410";"1"
"180106160850";6;;"2016-09-15";4;"1210";3;0;9;1;1;2;509;0;0;1;20;2;1;01;1;1;1;1;1;3;3;00;4;01;10;6;3;13;"10";1;0;1;0;1;5;20;2;1;1;"-723577,648";"-969332,631";"-723577,648";"-969332,631";"-723569,935";"-969328,501";"NovıBor";"Gen.Svobody";"";"místníkomunikace";"";"113794";"";"Souhlasnısesmìremúseku";"Pomalı";"561860";"71081";"GN_V0.1UIR-ADR_410";"1"
