"180106210468";1;9;"2021-05-05";3;"1525";1;2;0;2;1;2;305;0;0;0;800;2;3;01;4;3;1;2;1;0;0;00;1;02;00;;3;60;"17";3;0;1;0;1;3;500;3;1;1;"-723298,412";"-968661,974";"-723298,412";"-968661,974";"-723295,748";"-968647,964";"";"";"";"silnice1.tøídy";"9";"1391032";"";"Opaènýkesmìruúseku";"Pomalý";"561860";"";"GN_V0.1UIR-ADR_410";"2"
"180106210469";1;13;"2021-05-05";3;"1605";1;2;0;2;1;2;511;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"20";12;0;1;0;1;3;50;2;1;1;"-719419,362";"-967401,748";"-719417,755";"-967386,214";"-719417,615";"-967385,827";"";"";"";"silnice1.tøídy";"13";"3556748";"";"Opaènýkesmìruúseku";"Pomalý";"562131";"";"GN_V0.1UIR-ADR_410";"2"
"180106210470";1;13;"2021-05-05";3;"1607";1;4;0;1;1;4;503;0;0;3;1010;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;3;31;"99";9;0;1;0;1;3;500;0;3;1;"";"";"-719464,006";"-967369,353";"-719463,952";"-967369,112";"";"";"";"silnice1.tøídy";"13";"3556748";"";"Opaènýkesmìruúseku";"Pomalý";"562131";"";"GN_V0.1UIR-ADR_410";"2"
"180106210471";7;;"2021-05-05";3;"1815";3;0;1;1;1;2;511;0;0;1;1;6;1;01;1;1;1;1;1;0;0;00;1;01;00;;2;16;"00";1;0;1;0;1;5;0;7;1;1;"-732551,602";"-983906,692";"-732551,602";"-983906,692";"-732543,587";"-983909,539";"";"";"";"místníkomunikace";"";"3524514";"";"";"Pomalý";"562114";"";"GN_V0.1UIR-ADR_410";"2"
"180106210472";2;263;"2021-05-06";4;"0450";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;3;500;2;1;1;"-737028,366";"-981329,505";"-737020,123";"-981327,923";"-737019,749";"-981327,814";"";"";"";"silnice2.tøídy";"263";"3082806";"";"Souhlasnýsesmìremúseku";"Pomalý";"561720";"";"GN_V0.1UIR-ADR_410";"2"
"180106210473";6;;"2021-05-06";4;"1040";2;0;0;2;1;4;511;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"99";1;0;1;0;1;5;200;7;3;1;"-725189,74";"-978365,397";"-725181,174";"-978340,233";"-725180,978";"-978339,648";"ÈeskáLípa";"Moskevská";"";"místníkomunikace";"";"130826";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"66958";"GN_V0.1UIR-ADR_410";"1"
"180106210474";6;;"2021-05-06";4;"1310";1;3;0;2;1;2;404;0;0;0;1100;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;47;"13";1;0;1;1;1;5;500;2;1;1;"-726240,943";"-978856,824";"-726237,194";"-978846,649";"-726234,335";"-978846,564";"ÈeskáLípa";"Dubická";"";"místníkomunikace";"";"132021";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66303";"GN_V0.1UIR-ADR_410";"1"
"180106210475";3;27235;"2021-05-06";4;"1300";1;3;0;1;2;2;409;0;0;1;220;2;1;01;1;1;1;1;1;3;3;01;5;02;19;6;13;00;"";1;0;1;0;1;21;20;8;1;1;"-708551,166";"-991837,412";"-708536,707";"-991829,914";"-708537,288";"-991829,418";"Ralsko";"";"";"silnice3.tøídy";"27235";"2577143";"";"Souhlasnýsesmìremúseku";"Pomalý";"562017";"";"GN_V0.1UIR-ADR_410";"1"
"180106210476";8;;"2021-05-06";4;"2560";2;0;0;2;1;0;511;0;0;0;100;5;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-727204,423";"-979196,481";"-727204,423";"-979196,481";"-727202,291";"-979204,039";"ÈeskáLípa";"Litomìøická";"";"silnice3.tøídy";"2624";"1299673";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66788";"GN_V0.1UIR-ADR_410";"1"
"180106210477";2;268;"2021-04-30";5;"2560";3;0;9;2;1;0;205;0;0;0;770;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;29;"06";1;0;1;0;1;3;400;2;1;1;"-721851,155";"-973259,941";"-721862,937";"-973262,083";"-721863,527";"-973260,791";"SloupvÈechách";"Mikovcova";"";"silnice2.tøídy";"268";"2897972";"";"Opaènýkesmìruúseku";"Pomalý";"562050";"673421";"GN_V0.1UIR-ADR_410";"1"
"180106210478";6;;"2021-05-06";4;"1833";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"00";1;0;1;0;1;5;0;9;;;"-725715,498";"-976884,152";"-725715,498";"-976884,152";"-725715,18";"-976883,78";"ÈeskáLípa";"OKRUŽNí";"";"místníkomunikace";"";"1299780";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"67954";"GN_V0.1UIR-ADR_410";"1"
"180106210479";3;27235;"2021-05-06";4;"2205";1;2;0;1;1;2;310;0;1;1;1620;2;3;01;4;7;1;1;1;0;0;00;1;02;00;;3;13;"21";1;0;1;0;1;1;800;0;1;1;"-708992,837";"-994475,263";"-708997,769";"-994470,82";"-708988,629";"-994468,752";"";"";"";"silnice3.tøídy";"27235";"2299022";"";"Opaènýkesmìruúseku";"Pomalý";"562017";"";"GN_V0.1UIR-ADR_410";"2"
"180106210480";2;268;"2021-05-07";5;"0705";3;0;9;1;1;2;204;0;0;1;100;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;35;"01";1;1;1;0;1;1;100;2;1;1;"-722554,506";"-969765,67";"-722563,285";"-969765,017";"-722563,348";"-969764,984";"NovýBor";"";"";"silnice2.tøídy";"268";"3083029";"";"Souhlasnýsesmìremúseku";"Pomalý";"561860";"";"GN_V0.1UIR-ADR_410";"1"
"180106210481";6;;"2021-05-07";5;"0730";4;0;0;1;1;2;504;0;0;1;20;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;5;12;"14";3;0;1;0;1;5;0;3;1;1;"-726937,182";"-978011,551";"-726937,182";"-978011,551";"-726929,29";"-978002,324";"ÈeskáLípa";"Kinského";"";"místníkomunikace";"";"747204";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"702471";"GN_V0.1UIR-ADR_410";"1"
"180106210482";8;;"2021-05-07";5;"1060";2;0;0;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-725572,177";"-978479,3";"-725572,177";"-978479,3";"-725571,972";"-978478,309";"ÈeskáLípa";"";"";"místníkomunikace";"";"3874331";"";"";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106210483";1;13;"2021-05-07";5;"1800";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"06";1;0;1;0;1;3;200;2;1;1;"-713937,153";"-970109,934";"-713938,153";"-970090,133";"-713938,219";"-970089,296";"";"";"";"silnice1.tøídy";"13";"3525137";"";"Souhlasnýsesmìremúseku";"Pomalý";"561746";"";"GN_V0.1UIR-ADR_410";"2"
"180106210484";3;2627;"2021-04-28";3;"2560";4;0;0;1;1;0;511;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-728638,709";"-974511,359";"-728625,32";"-974499,041";"-728624,814";"-974497,709";"HorníLibchava";"";"";"silnice3.tøídy";"2627";"1588778";"";"Opaènýkesmìruúseku";"Pomalý";"561592";"";"GN_V0.1UIR-ADR_410";"1"
"180106210485";8;;"2021-05-07";5;"2215";2;0;0;2;1;2;511;0;0;0;200;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;3;39;"07";1;0;1;0;1;5;100;4;1;1;"-725737,854";"-978367,537";"-725737,854";"-978367,537";"-725737,325";"-978365,999";"ÈeskáLípa";"";"";"místníkomunikace";"";"1382553";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106210486";8;;"2021-05-07";5;"1927";3;0;9;2;1;0;511;0;0;0;150;1;1;01;1;1;1;1;1;0;0;10;1;01;00;;7;40;"20";3;0;1;0;1;5;0;3;1;1;"-719523,49";"-992583,828";"-719524,65";"-992561,678";"-719524,668";"-992562,227";"Doksy";"Zámecká";"";"místníkomunikace";"";"2576004";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"";"GN_V0.1UIR-ADR_410";"1"
"180106210487";1;9;"2021-05-08";6;"1640";1;3;0;2;1;2;306;0;0;0;620;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;2;90;"20";1;0;1;0;1;13;300;2;1;1;"-726699,753";"-990331,973";"-726690,815";"-990325,822";"-726690,801";"-990325,825";"";"";"";"silnice1.tøídy";"9";"151150";"";"Opaènýkesmìruúseku";"Pomalý";"561614";"";"GN_V0.1UIR-ADR_410";"2"
"180106210488";8;;"2021-05-07";5;"1860";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-725467,485";"-978762,079";"-725465,39";"-978762,278";"ÈeskáLípa";"";"";"místníkomunikace";"";"746776";"0,128418";"Opaènýkesmìruúseku";"Pomalý";"561380";"";"SN_20050929UIR-ADR_410";"1"
"180106210489";1;38;"2021-05-09";0;"1245";1;2;0;1;1;2;511;0;0;1;450;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;2;42;"11";1;0;1;0;1;1;100;2;1;1;"-719610,936";"-992488,803";"-719610,936";"-992488,803";"-719605,705";"-992487,097";"";"";"";"silnice1.tøídy";"38";"2900320";"";"Opaènýkesmìruúseku";"Pomalý";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106210490";3;26833;"2021-05-09";0;"1445";9;0;0;1;1;2;205;0;0;1;600;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;2;42;"08";1;1;1;0;1;3;600;2;1;1;"-725471,602";"-983629,965";"-725476,861";"-983617,576";"-725477,592";"-983616,692";"";"";"";"silnice3.tøídy";"26833";"2298662";"";"Souhlasnýsesmìremúseku";"Pomalý";"561983";"";"GN_V0.1UIR-ADR_410";"2"
"180106210491";1;9;"2021-05-09";0;"1525";1;4;0;2;1;2;511;0;0;0;450;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"03";1;0;1;0;1;3;200;2;1;1;"-724921,819";"-976274,398";"-724921,819";"-976274,398";"-724926,009";"-976273,115";"ÈeskáLípa";"Borská";"";"silnice1.tøídy";"9";"3317281";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"66133";"GN_V0.1UIR-ADR_410";"1"
"180106210492";2;270;"2021-05-09";0;"2200";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;4;39;"12";1;0;1;0;1;3;200;2;1;1;"-712621,796";"-981950,092";"-712533,963";"-981735,33";"-712534,882";"-981735,08";"";"";"";"silnice2.tøídy";"270";"3083016";"";"Souhlasnýsesmìremúseku";"Pomalý";"514276";"";"GN_V0.1UIR-ADR_410";"2"
"180106210493";3;26832;"2021-05-10";1;"0505";5;0;0;2;4;0;100;0;0;0;30;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;6;26;"10";3;0;1;0;1;1;30;3;1;1;"-722062,672";"-986091,658";"-722061,066";"-986080,412";"-722060,455";"-986080,281";"Provodín";"";"";"silnice3.tøídy";"26832";"887015";"";"Opaènýkesmìruúseku";"Pomalý";"561983";"";"GN_V0.1UIR-ADR_410";"1"
"180106210494";1;13;"2021-05-10";1;"0715";0;0;0;1;1;2;310;0;0;1;800;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;19;"20";3;0;1;0;1;3;0;2;1;1;"-728318,345";"-967898,857";"-728307,099";"-967874,759";"-728306,482";"-967874,037";"";"";"";"silnice1.tøídy";"13";"1461630";"";"Opaènýkesmìruúseku";"Pomalý";"561681";"";"GN_V0.1UIR-ADR_410";"2"
"180106210495";2;262;"2021-05-10";1;"1640";1;1;0;1;1;2;405;0;0;1;600;2;1;01;1;1;1;1;1;3;3;00;5;02;19;9;3;13;"99";1;0;1;0;1;32;100;3;1;1;"-725260,152";"-978522,953";"-725258,545";"-978525,631";"-725258,596";"-978527,009";"ÈeskáLípa";"UPlouènice";"";"silnice2.tøídy";"262";"740545";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"68080";"GN_V0.1UIR-ADR_410";"1"
"180106210496";1;13;"2021-05-10";1;"1700";3;0;9;1;1;2;508;0;0;1;2;6;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"05";1;0;1;0;1;3;2;2;1;1;"-718206,542";"-968769,287";"-718206,542";"-968769,287";"-718191,125";"-968758,275";"Cvikov";"";"";"silnice1.tøídy";"13";"3079290";"";"Souhlasnýsesmìremúseku";"Pomalý";"561479";"";"GN_V0.1UIR-ADR_410";"1"
"180106210497";2;262;"2021-05-10";1;"1630";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;60;"19";3;0;1;0;1;3;300;2;1;1;"-721774,922";"-979076,833";"-721769,745";"-979058,456";"-721769,739";"-979058,378";"";"";"";"silnice2.tøídy";"262";"1382701";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106210498";3;26832;"2021-05-10";1;"2135";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"99";1;0;1;0;1;1;100;2;1;1;"-721408,426";"-983671,639";"-721416,069";"-983669,652";"-721415,635";"-983671,022";"";"";"";"silnice3.tøídy";"26832";"3557433";"";"Souhlasnýsesmìremúseku";"Pomalý";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106210499";2;268;"2021-05-11";2;"0520";1;2;0;1;1;2;501;0;0;1;500;2;1;01;1;1;1;1;1;0;0;00;3;03;00;;3;07;"07";1;0;1;0;1;3;200;2;1;1;"";"";"-716593,812";"-980830,278";"-716595,439";"-980831,661";"";"";"";"silnice2.tøídy";"268";"3229003";"";"Opaènýkesmìruúseku";"Pomalý";"561428";"";"GN_V0.1UIR-ADR_410";"2"
"180106210500";8;;"2021-05-11";2;"1200";2;0;0;2;1;0;511;0;0;0;10;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;48;"10";1;0;3;0;1;5;0;2;1;1;"";"";"-725493,574";"-978752,254";"-725493,728";"-978753,716";"ÈeskáLípa";"MIMOÒSKÁ";"";"místníkomunikace";"";"2850019";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106210501";6;;"2021-05-10";1;"2560";2;0;0;2;1;0;511;0;0;0;30;3;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-725512,488";"-978062,358";"-725512,488";"-978062,358";"-725482,658";"-978043,721";"ÈeskáLípa";"Jiráskova";"";"místníkomunikace";"";"130147";"";"";"Pomalý";"561380";"66583";"GN_V0.1UIR-ADR_410";"1"
"180106210502";6;;"2021-05-11";2;"2560";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-725243,966";"-976434,662";"-725236,469";"-976442,694";"-725235,762";"-976443,293";"ÈeskáLípa";"KUNRATICKá";"";"místníkomunikace";"";"3873895";"";"";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106210503";3;2627;"2021-05-10";1;"0950";1;2;0;2;1;0;502;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;5;07;"15";2;0;1;0;1;1;50;2;1;1;"-731235,354";"-970621,096";"-731299,387";"-970621,888";"-731299,369";"-970620,785";"Volfartice";"";"";"silnice3.tøídy";"2627";"881872";"";"Souhlasnýsesmìremúseku";"Pomalý";"562220";"";"GN_V0.1UIR-ADR_410";"1"
"180106210504";6;;"2021-05-12";3;"1800";1;1;0;2;1;2;512;0;0;0;300;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;3;13;"03";2;0;1;0;1;5;100;2;1;1;"-727763,617";"-975714,98";"-727763,617";"-975714,98";"-727760,7";"-975714,984";"HorníLibchava";"";"";"místníkomunikace";"";"1869854";"";"Souhlasnýsesmìremúseku";"Pomalý";"561592";"";"GN_V0.1UIR-ADR_410";"1"
"180106210505";1;9;"2021-05-13";4;"0950";4;0;0;1;1;2;508;0;0;1;0;2;3;01;1;1;1;1;1;0;0;01;1;01;00;;9;00;"09";3;0;1;0;1;1;0;2;1;1;"-725179,147";"-977287,417";"-725196,827";"-977282,595";"-725196,559";"-977282,617";"ÈeskáLípa";"Borská";"";"silnice1.tøídy";"9";"1663726";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106210506";6;;"2021-05-13";4;"1305";1;3;0;2;1;2;403;0;0;0;1050;2;1;01;1;1;1;1;1;3;3;00;5;03;10;6;3;39;"18";1;0;1;0;1;5;500;2;1;1;"-724991,96";"-978329,642";"-724985,14";"-978328,708";"-724985,427";"-978328,692";"ÈeskáLípa";"Purkyòova";"";"místníkomunikace";"";"130717";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"67270";"GN_V0.1UIR-ADR_410";"1"
"180106210507";1;9;"2021-05-14";5;"1207";4;0;0;1;3;2;100;0;0;1;100;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;31;"05";1;0;1;0;1;3;100;2;1;1;"-724766,573";"-975720,598";"-724772,683";"-975728,963";"-724772,302";"-975729,055";"ÈeskáLípa";"Borská";"";"silnice1.tøídy";"9";"1588325";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66133";"GN_V0.1UIR-ADR_410";"1"
"180106210508";6;;"2021-05-13";4;"2560";2;0;0;2;1;0;511;0;0;0;25;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"01";1;0;3;0;1;5;5;2;1;1;"-719539,263";"-992034,534";"-719539,263";"-992034,534";"-719539,848";"-992023,44";"Doksy";"Wolkerova";"";"místníkomunikace";"";"795983";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"68861";"GN_V0.1UIR-ADR_410";"1"
"180106210509";2;262;"2021-05-14";5;"1615";3;0;3;2;1;2;205;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;47;"17";1;1;1;0;1;3;200;3;1;1;"-727714,73";"-977825,745";"-727711,678";"-977806,436";"-727711,812";"-977805,694";"";"";"";"silnice2.tøídy";"262";"3069127";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106210510";1;13;"2021-05-14";5;"1820";2;0;0;1;1;2;508;0;0;5;9410;2;3;12;4;3;1;1;1;0;0;00;1;07;00;;7;10;"16";9;0;1;0;1;3;1000;4;1;1;"-707391,366";"-970279,588";"-707391,366";"-970279,588";"-707397,851";"-970267,185";"";"";"";"silnice1.tøídy";"13";"3291308";"";"Opaènýkesmìruúseku";"Pomalý";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106210511";1;9;"2021-05-15";6;"0310";5;0;0;2;4;0;100;0;0;0;50;2;1;01;2;7;1;1;1;0;0;00;1;01;00;;7;62;"18";3;0;1;0;1;1;50;3;1;1;"-726634,187";"-989789,008";"-726639,751";"-989812,38";"-726640,854";"-989812,32";"";"";"";"silnice1.tøídy";"9";"148688";"";"Souhlasnýsesmìremúseku";"Pomalý";"561614";"";"GN_V0.1UIR-ADR_410";"2"
"180106210512";3;2624;"2021-05-15";6;"0545";5;0;0;2;4;0;100;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"02";1;0;1;0;1;1;50;2;1;1;"-727004,099";"-979659,397";"-727004,099";"-979659,397";"-727006,14";"-979660,308";"";"";"";"silnice3.tøídy";"2624";"3514174";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"68071";"GN_V0.1UIR-ADR_410";"2"
"180106210513";3;2605;"2021-05-16";0;"1150";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"20";1;0;1;0;1;3;300;2;1;1;"-736707,786";"-984822,463";"-736694,785";"-984816,098";"-736696,794";"-984816,28";"";"";"";"silnice3.tøídy";"2605";"3405096";"";"Souhlasnýsesmìremúseku";"Pomalý";"561410";"";"GN_V0.1UIR-ADR_410";"2"
"180106210514";6;;"2021-05-16";0;"2155";5;0;0;2;4;0;100;0;0;0;110;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"01";1;0;1;0;1;5;100;2;1;1;"-719751,786";"-983475,839";"-719745,035";"-983464,25";"-719745,353";"-983464,482";"";"";"";"místníkomunikace";"";"2298213";"";"Opaènýkesmìruúseku";"Pomalý";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106210515";1;9;"2021-05-16";0;"2220";5;0;0;2;4;0;100;0;0;0;650;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;38;"21";1;0;1;0;1;1;600;2;1;1;"";"";"-724042,571";"-971162,769";"-724042,747";"-971163,186";"";"";"";"silnice1.tøídy";"9";"1664596";"";"Opaènýkesmìruúseku";"Pomalý";"561860";"";"GN_V0.1UIR-ADR_410";"2"
"180106210516";1;38;"2021-05-16";0;"2325";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"09";1;0;1;0;1;3;200;3;1;1;"-719996,679";"-991473,735";"-720003,199";"-991469,253";"-720003,324";"-991469,312";"";"";"";"silnice1.tøídy";"38";"3563144";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106210517";1;9;"2021-05-17";1;"1310";3;0;4;2;1;2;204;0;0;0;1550;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;25;"20";3;1;1;0;1;3;1500;2;1;1;"";"";"-726471,806";"-983997,451";"-726475,91";"-983999,29";"";"";"";"silnice1.tøídy";"9";"1588310";"";"Souhlasnýsesmìremúseku";"Pomalý";"562246";"";"GN_V0.1UIR-ADR_410";"2"
"180106210518";1;38;"2021-05-18";2;"0015";5;0;0;2;4;0;100;0;0;0;400;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;7;19;"14";3;0;1;1;1;1;400;3;1;1;"-717076,856";"-996813,998";"-717103,097";"-996820,424";"-717101,394";"-996819,095";"";"";"";"silnice1.tøídy";"38";"1332336";"";"Souhlasnýsesmìremúseku";"Pomalý";"561398";"";"GN_V0.1UIR-ADR_410";"2"
"180106210519";8;;"2021-05-18";2;"0725";2;0;0;2;1;0;511;0;0;0;15;1;3;01;4;3;1;0;1;0;0;10;1;02;00;;3;25;"15";1;0;1;0;1;5;5;9;;;"-724870,829";"-978328,365";"-724870,829";"-978328,365";"-724870,418";"-978321,972";"ÈeskáLípa";"";"";"místníkomunikace";"";"3729469";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106210520";6;;"2021-05-18";2;"1210";2;0;0;2;1;2;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;12;"15";3;0;1;0;1;5;0;2;1;1;"-725443,185";"-976586,822";"-725413,731";"-976655,369";"-725413,605";"-976655,184";"ÈeskáLípa";"";"";"místníkomunikace";"";"126572";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106210521";6;;"2021-05-18";2;"1135";3;0;9;2;1;2;516;0;0;0;300;2;1;01;1;1;1;1;1;0;0;05;1;01;00;;6;62;"17";3;0;1;0;1;5;0;3;1;1;"-714628,365";"-987121,418";"-714683,524";"-987136,412";"-714683,532";"-987136,401";"Ralsko";"";"";"místníkomunikace";"";"2297841";"";"Souhlasnýsesmìremúseku";"Pomalý";"562017";"";"GN_V0.1UIR-ADR_410";"1"
"180106210522";1;38;"2021-05-18";2;"2125";5;0;0;2;4;0;100;0;0;0;500;2;3;01;4;2;1;1;1;3;3;07;5;01;19;6;8;59;"08";3;0;1;0;1;12;500;4;1;1;"-714025,524";"-998512,193";"-714025,524";"-998512,193";"-714021,176";"-998498,68";"";"";"";"silnice1.tøídy";"38";"3286498";"";"Souhlasnýsesmìremúseku";"Pomalý";"561398";"";"GN_V0.1UIR-ADR_410";"2"
"180106210523";1;9;"2021-05-19";3;"1110";1;1;0;1;1;2;304;0;0;2;1400;2;1;01;1;1;1;2;1;0;0;00;1;02;00;;3;60;"07";1;0;1;0;1;1;600;2;1;1;"-719446,809";"-962350,823";"-719446,809";"-962350,823";"-719453,141";"-962345,05";"";"";"";"silnice1.tøídy";"9";"2525633";"";"Souhlasnýsesmìremúseku";"Pomalý";"562131";"";"GN_V0.1UIR-ADR_410";"2"
"180106210524";1;13;"2021-05-19";3;"1212";5;0;0;2;4;0;100;0;0;0;100;2;3;01;4;3;1;1;1;0;0;00;1;01;00;;3;39;"20";3;0;1;0;1;3;100;3;1;1;"-707114,263";"-970114,623";"-707119,073";"-970116,757";"-707118,53";"-970117,703";"";"";"";"silnice1.tøídy";"13";"3307898";"";"Souhlasnýsesmìremúseku";"Pomalý";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106210525";6;;"2021-05-19";3;"1255";1;2;0;2;1;2;403;0;0;0;1700;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;48;"19";3;0;1;0;1;5;1200;2;1;1;"-725267,482";"-977390,119";"-725267,482";"-977390,119";"-725267,209";"-977389,322";"ÈeskáLípa";"Okružní";"";"místníkomunikace";"";"3873996";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"67105";"GN_V0.1UIR-ADR_410";"1"
"180106210526";8;;"2021-05-18";2;"2560";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-726569,449";"-979046,135";"-726569,449";"-979046,135";"-726570,379";"-979052,873";"ÈeskáLípa";"Dubická";"";"místníkomunikace";"";"132563";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66303";"GN_V0.1UIR-ADR_410";"1"
"180106210527";1;9;"2021-05-19";3;"1740";1;4;0;2;1;2;503;0;0;0;700;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;04;"19";3;0;1;0;1;31;500;2;1;1;"-726673,539";"-990333,178";"-726689,073";"-990314,966";"-726688,558";"-990315,061";"";"";"";"silnice1.tøídy";"9";"148688";"";"Opaènýkesmìruúseku";"Pomalý";"561614";"";"GN_V0.1UIR-ADR_410";"2"
"180106210528";1;13;"2021-05-19";3;"1845";1;3;0;2;1;2;516;0;0;0;350;2;1;01;1;1;1;1;1;3;3;00;4;02;19;2;7;40;"15";9;0;1;0;1;13;200;3;1;1;"-708127,368";"-970691,477";"-708112,37";"-970640,057";"-708112,235";"-970640,316";"";"";"";"silnice1.tøídy";"13";"3288414";"";"Opaènýkesmìruúseku";"Pomalý";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106210529";1;9;"2021-05-20";4;"0450";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;7;62;"18";2;0;1;0;1;3;100;3;1;1;"-725931,736";"-980771,986";"-725932,807";"-980780,019";"-725932,609";"-980780,198";"";"";"";"silnice1.tøídy";"9";"3286369";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"2"
